layer_idx,sublayer,layer_name,ratio,cdf
11,K,bert.encoder.layer.11.attention.self.key,0.08227028697729111,0.730865
11,K,bert.encoder.layer.11.attention.self.key,0.08243843913078308,0.731365
11,K,bert.encoder.layer.11.attention.self.key,0.08263220638036728,0.731865
11,K,bert.encoder.layer.11.attention.self.key,0.08285365253686905,0.732365
11,K,bert.encoder.layer.11.attention.self.key,0.08304698765277863,0.732865
11,K,bert.encoder.layer.11.attention.self.key,0.08323711901903152,0.733365
11,K,bert.encoder.layer.11.attention.self.key,0.08345982432365417,0.733865
11,K,bert.encoder.layer.11.attention.self.key,0.08366046100854874,0.734365
11,K,bert.encoder.layer.11.attention.self.key,0.08387847989797592,0.734865
11,K,bert.encoder.layer.11.attention.self.key,0.08407114446163177,0.735365
11,K,bert.encoder.layer.11.attention.self.key,0.08424606919288635,0.735865
11,K,bert.encoder.layer.11.attention.self.key,0.08442950993776321,0.736365
11,K,bert.encoder.layer.11.attention.self.key,0.08465631306171417,0.736865
11,K,bert.encoder.layer.11.attention.self.key,0.0848710909485817,0.737365
11,K,bert.encoder.layer.11.attention.self.key,0.0850711241364479,0.73787
11,K,bert.encoder.layer.11.attention.self.key,0.08529072254896164,0.73837
11,K,bert.encoder.layer.11.attention.self.key,0.0855230987071991,0.73887
11,K,bert.encoder.layer.11.attention.self.key,0.08571870625019073,0.73937
11,K,bert.encoder.layer.11.attention.self.key,0.08592219650745392,0.73987
11,K,bert.encoder.layer.11.attention.self.key,0.08612214773893356,0.74037
11,K,bert.encoder.layer.11.attention.self.key,0.08631198108196259,0.74087
11,K,bert.encoder.layer.11.attention.self.key,0.08652981370687485,0.74137
11,K,bert.encoder.layer.11.attention.self.key,0.08675318211317062,0.74187
11,K,bert.encoder.layer.11.attention.self.key,0.08697780221700668,0.74237
11,K,bert.encoder.layer.11.attention.self.key,0.08719146251678467,0.74287
11,K,bert.encoder.layer.11.attention.self.key,0.08743293583393097,0.74337
11,K,bert.encoder.layer.11.attention.self.key,0.08769091218709946,0.74387
11,K,bert.encoder.layer.11.attention.self.key,0.08789045363664627,0.74437
11,K,bert.encoder.layer.11.attention.self.key,0.08813158422708511,0.74487
11,K,bert.encoder.layer.11.attention.self.key,0.08834273368120193,0.74537
11,K,bert.encoder.layer.11.attention.self.key,0.08857464045286179,0.74587
11,K,bert.encoder.layer.11.attention.self.key,0.08878040313720703,0.74637
11,K,bert.encoder.layer.11.attention.self.key,0.08898423612117767,0.74687
11,K,bert.encoder.layer.11.attention.self.key,0.08914823085069656,0.74737
11,K,bert.encoder.layer.11.attention.self.key,0.08933678269386292,0.747875
11,K,bert.encoder.layer.11.attention.self.key,0.089601531624794,0.748375
11,K,bert.encoder.layer.11.attention.self.key,0.08982831984758377,0.748875
11,K,bert.encoder.layer.11.attention.self.key,0.09009533375501633,0.749375
11,K,bert.encoder.layer.11.attention.self.key,0.09033837914466858,0.749875
11,K,bert.encoder.layer.11.attention.self.key,0.09056060761213303,0.750375
11,K,bert.encoder.layer.11.attention.self.key,0.0907704085111618,0.750875
11,K,bert.encoder.layer.11.attention.self.key,0.0910029336810112,0.751375
11,K,bert.encoder.layer.11.attention.self.key,0.09125050902366638,0.751875
11,K,bert.encoder.layer.11.attention.self.key,0.09148453176021576,0.752375
11,K,bert.encoder.layer.11.attention.self.key,0.09168419241905212,0.752875
11,K,bert.encoder.layer.11.attention.self.key,0.09190203994512558,0.753375
11,K,bert.encoder.layer.11.attention.self.key,0.09215684235095978,0.753875
11,K,bert.encoder.layer.11.attention.self.key,0.092399463057518,0.754375
11,K,bert.encoder.layer.11.attention.self.key,0.09263645857572556,0.754875
11,K,bert.encoder.layer.11.attention.self.key,0.0928434357047081,0.755375
11,K,bert.encoder.layer.11.attention.self.key,0.09304529428482056,0.755875
11,K,bert.encoder.layer.11.attention.self.key,0.09328608959913254,0.756375
11,K,bert.encoder.layer.11.attention.self.key,0.09353505820035934,0.756875
11,K,bert.encoder.layer.11.attention.self.key,0.09380019456148148,0.757375
11,K,bert.encoder.layer.11.attention.self.key,0.09404713660478592,0.75788
11,K,bert.encoder.layer.11.attention.self.key,0.09426435828208923,0.75838
11,K,bert.encoder.layer.11.attention.self.key,0.09448639303445816,0.75888
11,K,bert.encoder.layer.11.attention.self.key,0.09470534324645996,0.75938
11,K,bert.encoder.layer.11.attention.self.key,0.09493711590766907,0.75988
11,K,bert.encoder.layer.11.attention.self.key,0.09521414339542389,0.76038
11,K,bert.encoder.layer.11.attention.self.key,0.09547239542007446,0.76088
11,K,bert.encoder.layer.11.attention.self.key,0.09571392834186554,0.76138
11,K,bert.encoder.layer.11.attention.self.key,0.09591022878885269,0.76188
11,K,bert.encoder.layer.11.attention.self.key,0.09614931046962738,0.76238
11,K,bert.encoder.layer.11.attention.self.key,0.09638814628124237,0.76288
11,K,bert.encoder.layer.11.attention.self.key,0.09663204848766327,0.76338
11,K,bert.encoder.layer.11.attention.self.key,0.09684884548187256,0.76388
11,K,bert.encoder.layer.11.attention.self.key,0.09707806259393692,0.76438
11,K,bert.encoder.layer.11.attention.self.key,0.09727851301431656,0.76488
11,K,bert.encoder.layer.11.attention.self.key,0.09754929691553116,0.76538
11,K,bert.encoder.layer.11.attention.self.key,0.09782510995864868,0.76588
11,K,bert.encoder.layer.11.attention.self.key,0.09807208180427551,0.76638
11,K,bert.encoder.layer.11.attention.self.key,0.09834568202495575,0.76688
11,K,bert.encoder.layer.11.attention.self.key,0.09861709922552109,0.76738
11,K,bert.encoder.layer.11.attention.self.key,0.09888865053653717,0.767885
11,K,bert.encoder.layer.11.attention.self.key,0.0991470217704773,0.768385
11,K,bert.encoder.layer.11.attention.self.key,0.09940610080957413,0.768885
11,K,bert.encoder.layer.11.attention.self.key,0.09969238191843033,0.769385
11,K,bert.encoder.layer.11.attention.self.key,0.09994730353355408,0.769885
11,K,bert.encoder.layer.11.attention.self.key,0.10019110143184662,0.770385
11,K,bert.encoder.layer.11.attention.self.key,0.10042741894721985,0.770885
11,K,bert.encoder.layer.11.attention.self.key,0.10066314041614532,0.771385
11,K,bert.encoder.layer.11.attention.self.key,0.10093404352664948,0.771885
11,K,bert.encoder.layer.11.attention.self.key,0.10118091106414795,0.772385
11,K,bert.encoder.layer.11.attention.self.key,0.1014210507273674,0.772885
11,K,bert.encoder.layer.11.attention.self.key,0.10169859975576401,0.773385
11,K,bert.encoder.layer.11.attention.self.key,0.10195457935333252,0.773885
11,K,bert.encoder.layer.11.attention.self.key,0.10226268321275711,0.774385
11,K,bert.encoder.layer.11.attention.self.key,0.10251128673553467,0.774885
11,K,bert.encoder.layer.11.attention.self.key,0.10275689512491226,0.775385
11,K,bert.encoder.layer.11.attention.self.key,0.10302045196294785,0.775885
11,K,bert.encoder.layer.11.attention.self.key,0.10326952487230301,0.776385
11,K,bert.encoder.layer.11.attention.self.key,0.10351722687482834,0.776885
11,K,bert.encoder.layer.11.attention.self.key,0.10375655442476273,0.777385
11,K,bert.encoder.layer.11.attention.self.key,0.10399433970451355,0.77789
11,K,bert.encoder.layer.11.attention.self.key,0.10422723740339279,0.77839
11,K,bert.encoder.layer.11.attention.self.key,0.10450281202793121,0.77889
11,K,bert.encoder.layer.11.attention.self.key,0.10480199009180069,0.77939
11,K,bert.encoder.layer.11.attention.self.key,0.10505297780036926,0.77989
11,K,bert.encoder.layer.11.attention.self.key,0.10526780784130096,0.78039
11,K,bert.encoder.layer.11.attention.self.key,0.10555724054574966,0.78089
11,K,bert.encoder.layer.11.attention.self.key,0.10581766813993454,0.78139
11,K,bert.encoder.layer.11.attention.self.key,0.10609550029039383,0.78189
11,K,bert.encoder.layer.11.attention.self.key,0.10637890547513962,0.78239
11,K,bert.encoder.layer.11.attention.self.key,0.10667780786752701,0.78289
11,K,bert.encoder.layer.11.attention.self.key,0.10693877190351486,0.78339
11,K,bert.encoder.layer.11.attention.self.key,0.10717242956161499,0.78389
11,K,bert.encoder.layer.11.attention.self.key,0.10747933387756348,0.78439
11,K,bert.encoder.layer.11.attention.self.key,0.10778165608644485,0.78489
11,K,bert.encoder.layer.11.attention.self.key,0.10811495780944824,0.78539
11,K,bert.encoder.layer.11.attention.self.key,0.10840807110071182,0.78589
11,K,bert.encoder.layer.11.attention.self.key,0.1086895540356636,0.78639
11,K,bert.encoder.layer.11.attention.self.key,0.10901466012001038,0.78689
11,K,bert.encoder.layer.11.attention.self.key,0.10934662073850632,0.78739
11,K,bert.encoder.layer.11.attention.self.key,0.10965880006551743,0.787895
11,K,bert.encoder.layer.11.attention.self.key,0.10998717695474625,0.788395
11,K,bert.encoder.layer.11.attention.self.key,0.11023940145969391,0.788895
11,K,bert.encoder.layer.11.attention.self.key,0.11052530258893967,0.789395
11,K,bert.encoder.layer.11.attention.self.key,0.11089228838682175,0.789895
11,K,bert.encoder.layer.11.attention.self.key,0.11118065565824509,0.790395
11,K,bert.encoder.layer.11.attention.self.key,0.11150745302438736,0.790895
11,K,bert.encoder.layer.11.attention.self.key,0.1117992103099823,0.791395
11,K,bert.encoder.layer.11.attention.self.key,0.11211886256933212,0.791895
11,K,bert.encoder.layer.11.attention.self.key,0.11238167434930801,0.792395
11,K,bert.encoder.layer.11.attention.self.key,0.11268368363380432,0.792895
11,K,bert.encoder.layer.11.attention.self.key,0.11290781944990158,0.793395
11,K,bert.encoder.layer.11.attention.self.key,0.1131935864686966,0.793895
11,K,bert.encoder.layer.11.attention.self.key,0.11349018663167953,0.794395
11,K,bert.encoder.layer.11.attention.self.key,0.11380420625209808,0.794895
11,K,bert.encoder.layer.11.attention.self.key,0.11413703858852386,0.795395
11,K,bert.encoder.layer.11.attention.self.key,0.11447149515151978,0.795895
11,K,bert.encoder.layer.11.attention.self.key,0.11477737873792648,0.796395
11,K,bert.encoder.layer.11.attention.self.key,0.11510840803384781,0.796895
11,K,bert.encoder.layer.11.attention.self.key,0.11541114747524261,0.797395
11,K,bert.encoder.layer.11.attention.self.key,0.1157306432723999,0.797895
11,K,bert.encoder.layer.11.attention.self.key,0.1160387173295021,0.7984
11,K,bert.encoder.layer.11.attention.self.key,0.1163320392370224,0.7989
11,K,bert.encoder.layer.11.attention.self.key,0.11662861704826355,0.7994
11,K,bert.encoder.layer.11.attention.self.key,0.11693091690540314,0.7999
11,K,bert.encoder.layer.11.attention.self.key,0.11723592877388,0.8004
11,K,bert.encoder.layer.11.attention.self.key,0.11757582426071167,0.8009
11,K,bert.encoder.layer.11.attention.self.key,0.11783357709646225,0.8014
11,K,bert.encoder.layer.11.attention.self.key,0.1181868240237236,0.8019
11,K,bert.encoder.layer.11.attention.self.key,0.1185322254896164,0.8024
11,K,bert.encoder.layer.11.attention.self.key,0.11881467700004578,0.8029
11,K,bert.encoder.layer.11.attention.self.key,0.11917512863874435,0.8034
11,K,bert.encoder.layer.11.attention.self.key,0.11948440968990326,0.8039
11,K,bert.encoder.layer.11.attention.self.key,0.11979091912508011,0.8044
11,K,bert.encoder.layer.11.attention.self.key,0.1200760081410408,0.8049
11,K,bert.encoder.layer.11.attention.self.key,0.1203959658741951,0.8054
11,K,bert.encoder.layer.11.attention.self.key,0.1207192912697792,0.8059
11,K,bert.encoder.layer.11.attention.self.key,0.12108168005943298,0.8064
11,K,bert.encoder.layer.11.attention.self.key,0.12144163995981216,0.8069
11,K,bert.encoder.layer.11.attention.self.key,0.12175805866718292,0.8074
11,K,bert.encoder.layer.11.attention.self.key,0.12207050621509552,0.8079
11,K,bert.encoder.layer.11.attention.self.key,0.12238457798957825,0.808405
11,K,bert.encoder.layer.11.attention.self.key,0.1227734163403511,0.808905
11,K,bert.encoder.layer.11.attention.self.key,0.12314377725124359,0.809405
11,K,bert.encoder.layer.11.attention.self.key,0.12354011088609695,0.809905
11,K,bert.encoder.layer.11.attention.self.key,0.12391362339258194,0.810405
11,K,bert.encoder.layer.11.attention.self.key,0.1242533028125763,0.810905
11,K,bert.encoder.layer.11.attention.self.key,0.12456217408180237,0.811405
11,K,bert.encoder.layer.11.attention.self.key,0.12490396201610565,0.811905
11,K,bert.encoder.layer.11.attention.self.key,0.1252627968788147,0.812405
11,K,bert.encoder.layer.11.attention.self.key,0.12557701766490936,0.812905
11,K,bert.encoder.layer.11.attention.self.key,0.12592169642448425,0.813405
11,K,bert.encoder.layer.11.attention.self.key,0.12627765536308289,0.813905
11,K,bert.encoder.layer.11.attention.self.key,0.12665121257305145,0.814405
11,K,bert.encoder.layer.11.attention.self.key,0.12698593735694885,0.814905
11,K,bert.encoder.layer.11.attention.self.key,0.127369225025177,0.815405
11,K,bert.encoder.layer.11.attention.self.key,0.12780123949050903,0.815905
11,K,bert.encoder.layer.11.attention.self.key,0.1282077580690384,0.816405
11,K,bert.encoder.layer.11.attention.self.key,0.1285647451877594,0.816905
11,K,bert.encoder.layer.11.attention.self.key,0.12900251150131226,0.817405
11,K,bert.encoder.layer.11.attention.self.key,0.1293317973613739,0.817905
11,K,bert.encoder.layer.11.attention.self.key,0.12977662682533264,0.81841
11,K,bert.encoder.layer.11.attention.self.key,0.13015586137771606,0.81891
11,K,bert.encoder.layer.11.attention.self.key,0.1305217146873474,0.81941
11,K,bert.encoder.layer.11.attention.self.key,0.1309371441602707,0.81991
11,K,bert.encoder.layer.11.attention.self.key,0.1312815248966217,0.82041
11,K,bert.encoder.layer.11.attention.self.key,0.13167136907577515,0.82091
11,K,bert.encoder.layer.11.attention.self.key,0.13207168877124786,0.82141
11,K,bert.encoder.layer.11.attention.self.key,0.1325255185365677,0.82191
11,K,bert.encoder.layer.11.attention.self.key,0.1329355239868164,0.82241
11,K,bert.encoder.layer.11.attention.self.key,0.13330288231372833,0.82291
11,K,bert.encoder.layer.11.attention.self.key,0.13369891047477722,0.82341
11,K,bert.encoder.layer.11.attention.self.key,0.13409380614757538,0.82391
11,K,bert.encoder.layer.11.attention.self.key,0.13447895646095276,0.82441
11,K,bert.encoder.layer.11.attention.self.key,0.13482187688350677,0.82491
11,K,bert.encoder.layer.11.attention.self.key,0.13519667088985443,0.82541
11,K,bert.encoder.layer.11.attention.self.key,0.13562214374542236,0.82591
11,K,bert.encoder.layer.11.attention.self.key,0.13609865307807922,0.82641
11,K,bert.encoder.layer.11.attention.self.key,0.13652567565441132,0.82691
11,K,bert.encoder.layer.11.attention.self.key,0.1370314508676529,0.82741
11,K,bert.encoder.layer.11.attention.self.key,0.1375102549791336,0.82791
11,K,bert.encoder.layer.11.attention.self.key,0.13796773552894592,0.828415
11,K,bert.encoder.layer.11.attention.self.key,0.13837921619415283,0.828915
11,K,bert.encoder.layer.11.attention.self.key,0.13878220319747925,0.829415
11,K,bert.encoder.layer.11.attention.self.key,0.13916060328483582,0.829915
11,K,bert.encoder.layer.11.attention.self.key,0.13953560590744019,0.830415
11,K,bert.encoder.layer.11.attention.self.key,0.13990765810012817,0.830915
11,K,bert.encoder.layer.11.attention.self.key,0.14032846689224243,0.831415
11,K,bert.encoder.layer.11.attention.self.key,0.14076083898544312,0.831915
11,K,bert.encoder.layer.11.attention.self.key,0.1411896049976349,0.832415
11,K,bert.encoder.layer.11.attention.self.key,0.14161257445812225,0.832915
11,K,bert.encoder.layer.11.attention.self.key,0.1420116275548935,0.833415
11,K,bert.encoder.layer.11.attention.self.key,0.1424090713262558,0.833915
11,K,bert.encoder.layer.11.attention.self.key,0.14287957549095154,0.834415
11,K,bert.encoder.layer.11.attention.self.key,0.1433851569890976,0.834915
11,K,bert.encoder.layer.11.attention.self.key,0.14385460317134857,0.835415
11,K,bert.encoder.layer.11.attention.self.key,0.14423353970050812,0.835915
11,K,bert.encoder.layer.11.attention.self.key,0.14460091292858124,0.836415
11,K,bert.encoder.layer.11.attention.self.key,0.14500243961811066,0.836915
11,K,bert.encoder.layer.11.attention.self.key,0.14538127183914185,0.837415
11,K,bert.encoder.layer.11.attention.self.key,0.14579451084136963,0.837915
11,K,bert.encoder.layer.11.attention.self.key,0.14625848829746246,0.83842
11,K,bert.encoder.layer.11.attention.self.key,0.14668501913547516,0.83892
11,K,bert.encoder.layer.11.attention.self.key,0.14715223014354706,0.83942
11,K,bert.encoder.layer.11.attention.self.key,0.14754287898540497,0.83992
11,K,bert.encoder.layer.11.attention.self.key,0.1479908972978592,0.84042
11,K,bert.encoder.layer.11.attention.self.key,0.148446723818779,0.84092
11,K,bert.encoder.layer.11.attention.self.key,0.14885249733924866,0.84142
11,K,bert.encoder.layer.11.attention.self.key,0.14931027591228485,0.84192
11,K,bert.encoder.layer.11.attention.self.key,0.1497928947210312,0.84242
11,K,bert.encoder.layer.11.attention.self.key,0.15019544959068298,0.84292
11,K,bert.encoder.layer.11.attention.self.key,0.15074455738067627,0.84342
11,K,bert.encoder.layer.11.attention.self.key,0.15115298330783844,0.84392
11,K,bert.encoder.layer.11.attention.self.key,0.15158993005752563,0.84442
