layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.015603618696331978,0.34217
7,K,bert.encoder.layer.7.attention.self.key,0.015637781471014023,0.34267
7,K,bert.encoder.layer.7.attention.self.key,0.0156712606549263,0.34317
7,K,bert.encoder.layer.7.attention.self.key,0.015709437429904938,0.343675
7,K,bert.encoder.layer.7.attention.self.key,0.01575939916074276,0.344175
7,K,bert.encoder.layer.7.attention.self.key,0.015797177329659462,0.344675
7,K,bert.encoder.layer.7.attention.self.key,0.015842488035559654,0.345175
7,K,bert.encoder.layer.7.attention.self.key,0.01587829180061817,0.345675
7,K,bert.encoder.layer.7.attention.self.key,0.015913892537355423,0.346175
7,K,bert.encoder.layer.7.attention.self.key,0.015947148203849792,0.346675
7,K,bert.encoder.layer.7.attention.self.key,0.015982698649168015,0.347175
7,K,bert.encoder.layer.7.attention.self.key,0.016020972281694412,0.347675
7,K,bert.encoder.layer.7.attention.self.key,0.016060739755630493,0.348175
7,K,bert.encoder.layer.7.attention.self.key,0.016101345419883728,0.348675
7,K,bert.encoder.layer.7.attention.self.key,0.016133492812514305,0.349175
7,K,bert.encoder.layer.7.attention.self.key,0.016169019043445587,0.349675
7,K,bert.encoder.layer.7.attention.self.key,0.01621079258620739,0.350175
7,K,bert.encoder.layer.7.attention.self.key,0.016242118552327156,0.350675
7,K,bert.encoder.layer.7.attention.self.key,0.016276467591524124,0.351175
7,K,bert.encoder.layer.7.attention.self.key,0.016313442960381508,0.351675
7,K,bert.encoder.layer.7.attention.self.key,0.016347410157322884,0.352175
7,K,bert.encoder.layer.7.attention.self.key,0.016381731256842613,0.352675
7,K,bert.encoder.layer.7.attention.self.key,0.016413291916251183,0.353175
7,K,bert.encoder.layer.7.attention.self.key,0.01644783839583397,0.35368
7,K,bert.encoder.layer.7.attention.self.key,0.016488250344991684,0.35418
7,K,bert.encoder.layer.7.attention.self.key,0.01652136631309986,0.35468
7,K,bert.encoder.layer.7.attention.self.key,0.016556961461901665,0.35518
7,K,bert.encoder.layer.7.attention.self.key,0.016594287008047104,0.35568
7,K,bert.encoder.layer.7.attention.self.key,0.016641581431031227,0.35618
7,K,bert.encoder.layer.7.attention.self.key,0.01669219322502613,0.35668
7,K,bert.encoder.layer.7.attention.self.key,0.016737211495637894,0.35718
7,K,bert.encoder.layer.7.attention.self.key,0.01677008718252182,0.35768
7,K,bert.encoder.layer.7.attention.self.key,0.016806792467832565,0.35818
7,K,bert.encoder.layer.7.attention.self.key,0.01684609241783619,0.35868
7,K,bert.encoder.layer.7.attention.self.key,0.016882866621017456,0.35918
7,K,bert.encoder.layer.7.attention.self.key,0.016917919740080833,0.35968
7,K,bert.encoder.layer.7.attention.self.key,0.01695696823298931,0.36018
7,K,bert.encoder.layer.7.attention.self.key,0.016992198303341866,0.36068
7,K,bert.encoder.layer.7.attention.self.key,0.017041252925992012,0.36118
7,K,bert.encoder.layer.7.attention.self.key,0.017081020399928093,0.36168
7,K,bert.encoder.layer.7.attention.self.key,0.017121588811278343,0.36218
7,K,bert.encoder.layer.7.attention.self.key,0.017159050330519676,0.36268
7,K,bert.encoder.layer.7.attention.self.key,0.017203127965331078,0.36318
7,K,bert.encoder.layer.7.attention.self.key,0.017240114510059357,0.363685
7,K,bert.encoder.layer.7.attention.self.key,0.017279239371418953,0.364185
7,K,bert.encoder.layer.7.attention.self.key,0.017311880365014076,0.364685
7,K,bert.encoder.layer.7.attention.self.key,0.017357103526592255,0.365185
7,K,bert.encoder.layer.7.attention.self.key,0.017395200207829475,0.365685
7,K,bert.encoder.layer.7.attention.self.key,0.017435304820537567,0.366185
7,K,bert.encoder.layer.7.attention.self.key,0.01747952029109001,0.366685
7,K,bert.encoder.layer.7.attention.self.key,0.017517106607556343,0.367185
7,K,bert.encoder.layer.7.attention.self.key,0.01756250485777855,0.367685
7,K,bert.encoder.layer.7.attention.self.key,0.017607955262064934,0.368185
7,K,bert.encoder.layer.7.attention.self.key,0.017653504386544228,0.368685
7,K,bert.encoder.layer.7.attention.self.key,0.017690522596240044,0.369185
7,K,bert.encoder.layer.7.attention.self.key,0.017732886597514153,0.369685
7,K,bert.encoder.layer.7.attention.self.key,0.017775315791368484,0.370185
7,K,bert.encoder.layer.7.attention.self.key,0.017813749611377716,0.370685
7,K,bert.encoder.layer.7.attention.self.key,0.017854655161499977,0.371185
7,K,bert.encoder.layer.7.attention.self.key,0.017893720418214798,0.371685
7,K,bert.encoder.layer.7.attention.self.key,0.01792958937585354,0.372185
7,K,bert.encoder.layer.7.attention.self.key,0.017968589439988136,0.372685
7,K,bert.encoder.layer.7.attention.self.key,0.018009228631854057,0.373185
7,K,bert.encoder.layer.7.attention.self.key,0.018054913729429245,0.373685
7,K,bert.encoder.layer.7.attention.self.key,0.018097274005413055,0.37419
7,K,bert.encoder.layer.7.attention.self.key,0.018138248473405838,0.37469
7,K,bert.encoder.layer.7.attention.self.key,0.01817076839506626,0.37519
7,K,bert.encoder.layer.7.attention.self.key,0.018217002972960472,0.37569
7,K,bert.encoder.layer.7.attention.self.key,0.018261073157191277,0.37619
7,K,bert.encoder.layer.7.attention.self.key,0.018300870433449745,0.37669
7,K,bert.encoder.layer.7.attention.self.key,0.018345767632126808,0.37719
7,K,bert.encoder.layer.7.attention.self.key,0.018392289057374,0.37769
7,K,bert.encoder.layer.7.attention.self.key,0.018427181988954544,0.37819
7,K,bert.encoder.layer.7.attention.self.key,0.018462060019373894,0.37869
7,K,bert.encoder.layer.7.attention.self.key,0.018497422337532043,0.37919
7,K,bert.encoder.layer.7.attention.self.key,0.0185394324362278,0.37969
7,K,bert.encoder.layer.7.attention.self.key,0.018576469272375107,0.38019
7,K,bert.encoder.layer.7.attention.self.key,0.018620163202285767,0.38069
7,K,bert.encoder.layer.7.attention.self.key,0.018658025190234184,0.38119
7,K,bert.encoder.layer.7.attention.self.key,0.0187047328799963,0.38169
7,K,bert.encoder.layer.7.attention.self.key,0.018741825595498085,0.38219
7,K,bert.encoder.layer.7.attention.self.key,0.018789682537317276,0.38269
7,K,bert.encoder.layer.7.attention.self.key,0.018826846033334732,0.38319
7,K,bert.encoder.layer.7.attention.self.key,0.018871359527111053,0.38369
7,K,bert.encoder.layer.7.attention.self.key,0.018902350217103958,0.384195
7,K,bert.encoder.layer.7.attention.self.key,0.01893678493797779,0.384695
7,K,bert.encoder.layer.7.attention.self.key,0.018970416858792305,0.385195
7,K,bert.encoder.layer.7.attention.self.key,0.01900777406990528,0.385695
7,K,bert.encoder.layer.7.attention.self.key,0.019056834280490875,0.386195
7,K,bert.encoder.layer.7.attention.self.key,0.019102616235613823,0.386695
7,K,bert.encoder.layer.7.attention.self.key,0.019146064296364784,0.387195
7,K,bert.encoder.layer.7.attention.self.key,0.01918025314807892,0.387695
7,K,bert.encoder.layer.7.attention.self.key,0.019224731251597404,0.388195
7,K,bert.encoder.layer.7.attention.self.key,0.01926489546895027,0.388695
7,K,bert.encoder.layer.7.attention.self.key,0.01931094378232956,0.389195
7,K,bert.encoder.layer.7.attention.self.key,0.01935647986829281,0.389695
7,K,bert.encoder.layer.7.attention.self.key,0.01939646154642105,0.390195
7,K,bert.encoder.layer.7.attention.self.key,0.019440434873104095,0.390695
7,K,bert.encoder.layer.7.attention.self.key,0.01948622055351734,0.391195
7,K,bert.encoder.layer.7.attention.self.key,0.019530039280653,0.391695
7,K,bert.encoder.layer.7.attention.self.key,0.01956763118505478,0.392195
7,K,bert.encoder.layer.7.attention.self.key,0.0196019746363163,0.392695
7,K,bert.encoder.layer.7.attention.self.key,0.019639180973172188,0.393195
7,K,bert.encoder.layer.7.attention.self.key,0.019679490476846695,0.393695
7,K,bert.encoder.layer.7.attention.self.key,0.019729649648070335,0.3942
7,K,bert.encoder.layer.7.attention.self.key,0.019773321226239204,0.3947
7,K,bert.encoder.layer.7.attention.self.key,0.019824914634227753,0.3952
7,K,bert.encoder.layer.7.attention.self.key,0.01987449824810028,0.3957
7,K,bert.encoder.layer.7.attention.self.key,0.01991795375943184,0.3962
7,K,bert.encoder.layer.7.attention.self.key,0.019956886768341064,0.3967
7,K,bert.encoder.layer.7.attention.self.key,0.020000506192445755,0.3972
7,K,bert.encoder.layer.7.attention.self.key,0.020046422258019447,0.3977
7,K,bert.encoder.layer.7.attention.self.key,0.020093347877264023,0.3982
7,K,bert.encoder.layer.7.attention.self.key,0.020142968744039536,0.3987
7,K,bert.encoder.layer.7.attention.self.key,0.02018735744059086,0.3992
7,K,bert.encoder.layer.7.attention.self.key,0.020234981551766396,0.3997
7,K,bert.encoder.layer.7.attention.self.key,0.020281191915273666,0.4002
7,K,bert.encoder.layer.7.attention.self.key,0.020328035578131676,0.4007
7,K,bert.encoder.layer.7.attention.self.key,0.02037104032933712,0.4012
7,K,bert.encoder.layer.7.attention.self.key,0.020407728850841522,0.4017
7,K,bert.encoder.layer.7.attention.self.key,0.020457861945033073,0.4022
7,K,bert.encoder.layer.7.attention.self.key,0.020510178059339523,0.4027
7,K,bert.encoder.layer.7.attention.self.key,0.02055002562701702,0.4032
7,K,bert.encoder.layer.7.attention.self.key,0.02059214375913143,0.4037
7,K,bert.encoder.layer.7.attention.self.key,0.020638959482312202,0.404205
7,K,bert.encoder.layer.7.attention.self.key,0.020684173330664635,0.404705
7,K,bert.encoder.layer.7.attention.self.key,0.020733315497636795,0.405205
7,K,bert.encoder.layer.7.attention.self.key,0.020779866725206375,0.405705
7,K,bert.encoder.layer.7.attention.self.key,0.020824072882533073,0.406205
7,K,bert.encoder.layer.7.attention.self.key,0.0208666380494833,0.406705
7,K,bert.encoder.layer.7.attention.self.key,0.02090913988649845,0.407205
7,K,bert.encoder.layer.7.attention.self.key,0.020952118560671806,0.407705
7,K,bert.encoder.layer.7.attention.self.key,0.020994823426008224,0.408205
7,K,bert.encoder.layer.7.attention.self.key,0.021043553948402405,0.408705
7,K,bert.encoder.layer.7.attention.self.key,0.021086839959025383,0.409205
7,K,bert.encoder.layer.7.attention.self.key,0.021133162081241608,0.409705
7,K,bert.encoder.layer.7.attention.self.key,0.021178584545850754,0.410205
7,K,bert.encoder.layer.7.attention.self.key,0.021232251077890396,0.410705
7,K,bert.encoder.layer.7.attention.self.key,0.02128862403333187,0.411205
7,K,bert.encoder.layer.7.attention.self.key,0.02133486233651638,0.411705
7,K,bert.encoder.layer.7.attention.self.key,0.021377800032496452,0.412205
7,K,bert.encoder.layer.7.attention.self.key,0.02142496593296528,0.412705
7,K,bert.encoder.layer.7.attention.self.key,0.021473387256264687,0.413205
7,K,bert.encoder.layer.7.attention.self.key,0.021528512239456177,0.413705
7,K,bert.encoder.layer.7.attention.self.key,0.021571345627307892,0.41421
7,K,bert.encoder.layer.7.attention.self.key,0.021618979051709175,0.41471
7,K,bert.encoder.layer.7.attention.self.key,0.021661777049303055,0.41521
7,K,bert.encoder.layer.7.attention.self.key,0.02171424590051174,0.41571
7,K,bert.encoder.layer.7.attention.self.key,0.02176663652062416,0.41621
7,K,bert.encoder.layer.7.attention.self.key,0.021814575418829918,0.41671
7,K,bert.encoder.layer.7.attention.self.key,0.021857352927327156,0.41721
7,K,bert.encoder.layer.7.attention.self.key,0.02189309522509575,0.41771
7,K,bert.encoder.layer.7.attention.self.key,0.02194015495479107,0.41821
7,K,bert.encoder.layer.7.attention.self.key,0.021990276873111725,0.41871
7,K,bert.encoder.layer.7.attention.self.key,0.022031405940651894,0.41921
7,K,bert.encoder.layer.7.attention.self.key,0.022090135142207146,0.41971
7,K,bert.encoder.layer.7.attention.self.key,0.022138342261314392,0.42021
7,K,bert.encoder.layer.7.attention.self.key,0.022191477939486504,0.42071
7,K,bert.encoder.layer.7.attention.self.key,0.022237500175833702,0.42121
7,K,bert.encoder.layer.7.attention.self.key,0.02227979525923729,0.42171
7,K,bert.encoder.layer.7.attention.self.key,0.022326866164803505,0.42221
7,K,bert.encoder.layer.7.attention.self.key,0.022371403872966766,0.42271
7,K,bert.encoder.layer.7.attention.self.key,0.022420642897486687,0.42321
7,K,bert.encoder.layer.7.attention.self.key,0.02247077226638794,0.42371
7,K,bert.encoder.layer.7.attention.self.key,0.02251843735575676,0.42421
7,K,bert.encoder.layer.7.attention.self.key,0.02256952039897442,0.424715
7,K,bert.encoder.layer.7.attention.self.key,0.02261529117822647,0.425215
7,K,bert.encoder.layer.7.attention.self.key,0.02265876717865467,0.425715
7,K,bert.encoder.layer.7.attention.self.key,0.022711070254445076,0.426215
7,K,bert.encoder.layer.7.attention.self.key,0.0227593295276165,0.426715
7,K,bert.encoder.layer.7.attention.self.key,0.022816946730017662,0.427215
7,K,bert.encoder.layer.7.attention.self.key,0.022862957790493965,0.427715
7,K,bert.encoder.layer.7.attention.self.key,0.02291533164680004,0.428215
7,K,bert.encoder.layer.7.attention.self.key,0.02297433279454708,0.428715
7,K,bert.encoder.layer.7.attention.self.key,0.023035014048218727,0.429215
7,K,bert.encoder.layer.7.attention.self.key,0.023085571825504303,0.429715
7,K,bert.encoder.layer.7.attention.self.key,0.023139042779803276,0.430215
7,K,bert.encoder.layer.7.attention.self.key,0.023184871301054955,0.430715
7,K,bert.encoder.layer.7.attention.self.key,0.023238783702254295,0.431215
7,K,bert.encoder.layer.7.attention.self.key,0.023276571184396744,0.431715
7,K,bert.encoder.layer.7.attention.self.key,0.023320499807596207,0.432215
7,K,bert.encoder.layer.7.attention.self.key,0.023378940299153328,0.432715
7,K,bert.encoder.layer.7.attention.self.key,0.02342742308974266,0.433215
7,K,bert.encoder.layer.7.attention.self.key,0.023476263508200645,0.433715
7,K,bert.encoder.layer.7.attention.self.key,0.023525234311819077,0.434215
7,K,bert.encoder.layer.7.attention.self.key,0.023570304736495018,0.43472
7,K,bert.encoder.layer.7.attention.self.key,0.023625001311302185,0.43522
7,K,bert.encoder.layer.7.attention.self.key,0.02367853745818138,0.43572
7,K,bert.encoder.layer.7.attention.self.key,0.023727746680378914,0.43622
7,K,bert.encoder.layer.7.attention.self.key,0.023777516558766365,0.43672
7,K,bert.encoder.layer.7.attention.self.key,0.023832950741052628,0.43722
7,K,bert.encoder.layer.7.attention.self.key,0.023874977603554726,0.43772
7,K,bert.encoder.layer.7.attention.self.key,0.023921534419059753,0.43822
7,K,bert.encoder.layer.7.attention.self.key,0.02396830916404724,0.43872
7,K,bert.encoder.layer.7.attention.self.key,0.024012701585888863,0.43922
7,K,bert.encoder.layer.7.attention.self.key,0.024057380855083466,0.43972
7,K,bert.encoder.layer.7.attention.self.key,0.024101901799440384,0.44022
7,K,bert.encoder.layer.7.attention.self.key,0.024155646562576294,0.44072
7,K,bert.encoder.layer.7.attention.self.key,0.024213148280978203,0.44122
7,K,bert.encoder.layer.7.attention.self.key,0.024257676675915718,0.44172
7,K,bert.encoder.layer.7.attention.self.key,0.024303531274199486,0.44222
7,K,bert.encoder.layer.7.attention.self.key,0.02434842474758625,0.44272
7,K,bert.encoder.layer.7.attention.self.key,0.024392958730459213,0.44322
7,K,bert.encoder.layer.7.attention.self.key,0.024446498602628708,0.44372
7,K,bert.encoder.layer.7.attention.self.key,0.024498505517840385,0.44422
7,K,bert.encoder.layer.7.attention.self.key,0.02455480769276619,0.444725
7,K,bert.encoder.layer.7.attention.self.key,0.02460659109055996,0.445225
7,K,bert.encoder.layer.7.attention.self.key,0.024653824046254158,0.445725
7,K,bert.encoder.layer.7.attention.self.key,0.02470540627837181,0.446225
7,K,bert.encoder.layer.7.attention.self.key,0.024763451889157295,0.446725
7,K,bert.encoder.layer.7.attention.self.key,0.024809807538986206,0.447225
7,K,bert.encoder.layer.7.attention.self.key,0.02486235648393631,0.447725
7,K,bert.encoder.layer.7.attention.self.key,0.024916090071201324,0.448225
7,K,bert.encoder.layer.7.attention.self.key,0.024958496913313866,0.448725
7,K,bert.encoder.layer.7.attention.self.key,0.025013888254761696,0.449225
7,K,bert.encoder.layer.7.attention.self.key,0.025075238198041916,0.449725
7,K,bert.encoder.layer.7.attention.self.key,0.025120418518781662,0.450225
7,K,bert.encoder.layer.7.attention.self.key,0.025170275941491127,0.450725
7,K,bert.encoder.layer.7.attention.self.key,0.025227488949894905,0.451225
7,K,bert.encoder.layer.7.attention.self.key,0.025286434218287468,0.451725
7,K,bert.encoder.layer.7.attention.self.key,0.025340531021356583,0.452225
7,K,bert.encoder.layer.7.attention.self.key,0.025393102318048477,0.452725
7,K,bert.encoder.layer.7.attention.self.key,0.02544628642499447,0.453225
7,K,bert.encoder.layer.7.attention.self.key,0.02550014667212963,0.453725
7,K,bert.encoder.layer.7.attention.self.key,0.025548435747623444,0.454225
7,K,bert.encoder.layer.7.attention.self.key,0.02559886872768402,0.45473
7,K,bert.encoder.layer.7.attention.self.key,0.02564423531293869,0.45523
7,K,bert.encoder.layer.7.attention.self.key,0.02569223940372467,0.45573
7,K,bert.encoder.layer.7.attention.self.key,0.025743966922163963,0.45623
7,K,bert.encoder.layer.7.attention.self.key,0.025800200179219246,0.45673
7,K,bert.encoder.layer.7.attention.self.key,0.02585042640566826,0.45723
7,K,bert.encoder.layer.7.attention.self.key,0.025907017290592194,0.45773
7,K,bert.encoder.layer.7.attention.self.key,0.02595924213528633,0.45823
7,K,bert.encoder.layer.7.attention.self.key,0.026014823466539383,0.45873
7,K,bert.encoder.layer.7.attention.self.key,0.02607632800936699,0.45923
7,K,bert.encoder.layer.7.attention.self.key,0.02612542361021042,0.45973
7,K,bert.encoder.layer.7.attention.self.key,0.026177072897553444,0.46023
7,K,bert.encoder.layer.7.attention.self.key,0.026230178773403168,0.46073
