layer_idx,sublayer,layer_name,ratio,cdf
6,K,bert.encoder.layer.6.attention.self.key,0.022528309375047684,0.3987
6,K,bert.encoder.layer.6.attention.self.key,0.022572485730051994,0.3992
6,K,bert.encoder.layer.6.attention.self.key,0.02262583188712597,0.3997
6,K,bert.encoder.layer.6.attention.self.key,0.022670818492770195,0.4002
6,K,bert.encoder.layer.6.attention.self.key,0.02271498180925846,0.4007
6,K,bert.encoder.layer.6.attention.self.key,0.022755561396479607,0.4012
6,K,bert.encoder.layer.6.attention.self.key,0.022801993414759636,0.4017
6,K,bert.encoder.layer.6.attention.self.key,0.0228622704744339,0.4022
6,K,bert.encoder.layer.6.attention.self.key,0.022917388007044792,0.4027
6,K,bert.encoder.layer.6.attention.self.key,0.022966686636209488,0.4032
6,K,bert.encoder.layer.6.attention.self.key,0.02301674149930477,0.4037
6,K,bert.encoder.layer.6.attention.self.key,0.02305617742240429,0.404205
6,K,bert.encoder.layer.6.attention.self.key,0.023095928132534027,0.404705
6,K,bert.encoder.layer.6.attention.self.key,0.023147260770201683,0.405205
6,K,bert.encoder.layer.6.attention.self.key,0.0231932420283556,0.405705
6,K,bert.encoder.layer.6.attention.self.key,0.023228561505675316,0.406205
6,K,bert.encoder.layer.6.attention.self.key,0.023271864280104637,0.406705
6,K,bert.encoder.layer.6.attention.self.key,0.023315822705626488,0.407205
6,K,bert.encoder.layer.6.attention.self.key,0.023362858220934868,0.407705
6,K,bert.encoder.layer.6.attention.self.key,0.02341277524828911,0.408205
6,K,bert.encoder.layer.6.attention.self.key,0.02345634438097477,0.408705
6,K,bert.encoder.layer.6.attention.self.key,0.023502221331000328,0.409205
6,K,bert.encoder.layer.6.attention.self.key,0.0235506072640419,0.409705
6,K,bert.encoder.layer.6.attention.self.key,0.023595333099365234,0.410205
6,K,bert.encoder.layer.6.attention.self.key,0.023642167448997498,0.410705
6,K,bert.encoder.layer.6.attention.self.key,0.023688148707151413,0.411205
6,K,bert.encoder.layer.6.attention.self.key,0.023741919547319412,0.411705
6,K,bert.encoder.layer.6.attention.self.key,0.02378816157579422,0.412205
6,K,bert.encoder.layer.6.attention.self.key,0.023841414600610733,0.412705
6,K,bert.encoder.layer.6.attention.self.key,0.02388632297515869,0.413205
6,K,bert.encoder.layer.6.attention.self.key,0.023934779688715935,0.413705
6,K,bert.encoder.layer.6.attention.self.key,0.023982660844922066,0.41421
6,K,bert.encoder.layer.6.attention.self.key,0.02403024211525917,0.41471
6,K,bert.encoder.layer.6.attention.self.key,0.024075480177998543,0.41521
6,K,bert.encoder.layer.6.attention.self.key,0.024129120633006096,0.41571
6,K,bert.encoder.layer.6.attention.self.key,0.02417798340320587,0.41621
6,K,bert.encoder.layer.6.attention.self.key,0.02422790229320526,0.41671
6,K,bert.encoder.layer.6.attention.self.key,0.024277903139591217,0.41721
6,K,bert.encoder.layer.6.attention.self.key,0.02432977966964245,0.41771
6,K,bert.encoder.layer.6.attention.self.key,0.024384913966059685,0.41821
6,K,bert.encoder.layer.6.attention.self.key,0.024432681500911713,0.41871
6,K,bert.encoder.layer.6.attention.self.key,0.024481529369950294,0.41921
6,K,bert.encoder.layer.6.attention.self.key,0.024522706866264343,0.41971
6,K,bert.encoder.layer.6.attention.self.key,0.024561315774917603,0.42021
6,K,bert.encoder.layer.6.attention.self.key,0.024610958993434906,0.42071
6,K,bert.encoder.layer.6.attention.self.key,0.024655962362885475,0.42121
6,K,bert.encoder.layer.6.attention.self.key,0.024719050154089928,0.42171
6,K,bert.encoder.layer.6.attention.self.key,0.02477613091468811,0.42221
6,K,bert.encoder.layer.6.attention.self.key,0.02482575550675392,0.42271
6,K,bert.encoder.layer.6.attention.self.key,0.024873975664377213,0.42321
6,K,bert.encoder.layer.6.attention.self.key,0.024926191195845604,0.42371
6,K,bert.encoder.layer.6.attention.self.key,0.0249785203486681,0.42421
6,K,bert.encoder.layer.6.attention.self.key,0.025023434311151505,0.424715
6,K,bert.encoder.layer.6.attention.self.key,0.025072386488318443,0.425215
6,K,bert.encoder.layer.6.attention.self.key,0.025123940780758858,0.425715
6,K,bert.encoder.layer.6.attention.self.key,0.025178954005241394,0.426215
6,K,bert.encoder.layer.6.attention.self.key,0.025228234007954597,0.426715
6,K,bert.encoder.layer.6.attention.self.key,0.02528040111064911,0.427215
6,K,bert.encoder.layer.6.attention.self.key,0.02533518522977829,0.427715
6,K,bert.encoder.layer.6.attention.self.key,0.025383800268173218,0.428215
6,K,bert.encoder.layer.6.attention.self.key,0.02543126419186592,0.428715
6,K,bert.encoder.layer.6.attention.self.key,0.025483788922429085,0.429215
6,K,bert.encoder.layer.6.attention.self.key,0.02553529292345047,0.429715
6,K,bert.encoder.layer.6.attention.self.key,0.025586793199181557,0.430215
6,K,bert.encoder.layer.6.attention.self.key,0.025639817118644714,0.430715
6,K,bert.encoder.layer.6.attention.self.key,0.02569464035332203,0.431215
6,K,bert.encoder.layer.6.attention.self.key,0.025755226612091064,0.431715
6,K,bert.encoder.layer.6.attention.self.key,0.025809532031416893,0.432215
6,K,bert.encoder.layer.6.attention.self.key,0.02585931308567524,0.432715
6,K,bert.encoder.layer.6.attention.self.key,0.0259063970297575,0.433215
6,K,bert.encoder.layer.6.attention.self.key,0.02595372125506401,0.433715
6,K,bert.encoder.layer.6.attention.self.key,0.026006225496530533,0.434215
6,K,bert.encoder.layer.6.attention.self.key,0.026062939316034317,0.43472
6,K,bert.encoder.layer.6.attention.self.key,0.026110803708434105,0.43522
6,K,bert.encoder.layer.6.attention.self.key,0.02615741267800331,0.43572
6,K,bert.encoder.layer.6.attention.self.key,0.02621016837656498,0.43622
6,K,bert.encoder.layer.6.attention.self.key,0.026258107274770737,0.43672
6,K,bert.encoder.layer.6.attention.self.key,0.02631014958024025,0.43722
6,K,bert.encoder.layer.6.attention.self.key,0.026374999433755875,0.43772
6,K,bert.encoder.layer.6.attention.self.key,0.026418128982186317,0.43822
6,K,bert.encoder.layer.6.attention.self.key,0.02646772377192974,0.43872
6,K,bert.encoder.layer.6.attention.self.key,0.0265223179012537,0.43922
6,K,bert.encoder.layer.6.attention.self.key,0.02656775712966919,0.43972
6,K,bert.encoder.layer.6.attention.self.key,0.026624087244272232,0.44022
6,K,bert.encoder.layer.6.attention.self.key,0.02668175660073757,0.44072
6,K,bert.encoder.layer.6.attention.self.key,0.026738930493593216,0.44122
6,K,bert.encoder.layer.6.attention.self.key,0.02679474651813507,0.44172
6,K,bert.encoder.layer.6.attention.self.key,0.026844197884202003,0.44222
6,K,bert.encoder.layer.6.attention.self.key,0.026895888149738312,0.44272
6,K,bert.encoder.layer.6.attention.self.key,0.02695261500775814,0.44322
6,K,bert.encoder.layer.6.attention.self.key,0.027002250775694847,0.44372
6,K,bert.encoder.layer.6.attention.self.key,0.027047179639339447,0.44422
6,K,bert.encoder.layer.6.attention.self.key,0.027106398716568947,0.444725
6,K,bert.encoder.layer.6.attention.self.key,0.02716081589460373,0.445225
6,K,bert.encoder.layer.6.attention.self.key,0.027222812175750732,0.445725
6,K,bert.encoder.layer.6.attention.self.key,0.0272726621478796,0.446225
6,K,bert.encoder.layer.6.attention.self.key,0.027324913069605827,0.446725
6,K,bert.encoder.layer.6.attention.self.key,0.027374884113669395,0.447225
6,K,bert.encoder.layer.6.attention.self.key,0.027430595830082893,0.447725
6,K,bert.encoder.layer.6.attention.self.key,0.027482200413942337,0.448225
6,K,bert.encoder.layer.6.attention.self.key,0.027534103021025658,0.448725
6,K,bert.encoder.layer.6.attention.self.key,0.027584504336118698,0.449225
6,K,bert.encoder.layer.6.attention.self.key,0.027640273794531822,0.449725
6,K,bert.encoder.layer.6.attention.self.key,0.02769259549677372,0.450225
6,K,bert.encoder.layer.6.attention.self.key,0.027754485607147217,0.450725
6,K,bert.encoder.layer.6.attention.self.key,0.027808403596282005,0.451225
6,K,bert.encoder.layer.6.attention.self.key,0.027864743024110794,0.451725
6,K,bert.encoder.layer.6.attention.self.key,0.027908626943826675,0.452225
6,K,bert.encoder.layer.6.attention.self.key,0.0279704462736845,0.452725
6,K,bert.encoder.layer.6.attention.self.key,0.028014684095978737,0.453225
6,K,bert.encoder.layer.6.attention.self.key,0.02806844376027584,0.453725
6,K,bert.encoder.layer.6.attention.self.key,0.028117509558796883,0.454225
6,K,bert.encoder.layer.6.attention.self.key,0.028163796290755272,0.45473
6,K,bert.encoder.layer.6.attention.self.key,0.02821156196296215,0.45523
6,K,bert.encoder.layer.6.attention.self.key,0.02826295793056488,0.45573
6,K,bert.encoder.layer.6.attention.self.key,0.0283186174929142,0.45623
6,K,bert.encoder.layer.6.attention.self.key,0.02837255410850048,0.45673
6,K,bert.encoder.layer.6.attention.self.key,0.028428295627236366,0.45723
6,K,bert.encoder.layer.6.attention.self.key,0.028483450412750244,0.45773
6,K,bert.encoder.layer.6.attention.self.key,0.028537794947624207,0.45823
6,K,bert.encoder.layer.6.attention.self.key,0.028597544878721237,0.45873
6,K,bert.encoder.layer.6.attention.self.key,0.028646163642406464,0.45923
6,K,bert.encoder.layer.6.attention.self.key,0.028697989881038666,0.45973
6,K,bert.encoder.layer.6.attention.self.key,0.028753668069839478,0.46023
6,K,bert.encoder.layer.6.attention.self.key,0.028806155547499657,0.46073
6,K,bert.encoder.layer.6.attention.self.key,0.028866734355688095,0.46123
6,K,bert.encoder.layer.6.attention.self.key,0.028925377875566483,0.46173
6,K,bert.encoder.layer.6.attention.self.key,0.02898540161550045,0.46223
6,K,bert.encoder.layer.6.attention.self.key,0.029056591913104057,0.46273
6,K,bert.encoder.layer.6.attention.self.key,0.02910701371729374,0.46323
6,K,bert.encoder.layer.6.attention.self.key,0.029157526791095734,0.46373
6,K,bert.encoder.layer.6.attention.self.key,0.029210226610302925,0.46423
6,K,bert.encoder.layer.6.attention.self.key,0.029266541823744774,0.464735
6,K,bert.encoder.layer.6.attention.self.key,0.02931911125779152,0.465235
6,K,bert.encoder.layer.6.attention.self.key,0.029376890510320663,0.465735
6,K,bert.encoder.layer.6.attention.self.key,0.029429888352751732,0.466235
6,K,bert.encoder.layer.6.attention.self.key,0.029492730274796486,0.466735
6,K,bert.encoder.layer.6.attention.self.key,0.029548222199082375,0.467235
6,K,bert.encoder.layer.6.attention.self.key,0.029597900807857513,0.467735
6,K,bert.encoder.layer.6.attention.self.key,0.029659641906619072,0.468235
6,K,bert.encoder.layer.6.attention.self.key,0.02971842885017395,0.468735
6,K,bert.encoder.layer.6.attention.self.key,0.029780514538288116,0.469235
6,K,bert.encoder.layer.6.attention.self.key,0.029841769486665726,0.469735
6,K,bert.encoder.layer.6.attention.self.key,0.02990090847015381,0.470235
6,K,bert.encoder.layer.6.attention.self.key,0.029957598075270653,0.470735
6,K,bert.encoder.layer.6.attention.self.key,0.03001755103468895,0.471235
6,K,bert.encoder.layer.6.attention.self.key,0.030062604695558548,0.471735
6,K,bert.encoder.layer.6.attention.self.key,0.030121874064207077,0.472235
6,K,bert.encoder.layer.6.attention.self.key,0.03017568774521351,0.472735
6,K,bert.encoder.layer.6.attention.self.key,0.03022921457886696,0.473235
6,K,bert.encoder.layer.6.attention.self.key,0.030293378978967667,0.473735
6,K,bert.encoder.layer.6.attention.self.key,0.03035287745296955,0.474235
6,K,bert.encoder.layer.6.attention.self.key,0.030425699427723885,0.474735
6,K,bert.encoder.layer.6.attention.self.key,0.030479883775115013,0.47524
6,K,bert.encoder.layer.6.attention.self.key,0.030535897240042686,0.47574
6,K,bert.encoder.layer.6.attention.self.key,0.030605532228946686,0.47624
6,K,bert.encoder.layer.6.attention.self.key,0.03065217100083828,0.47674
6,K,bert.encoder.layer.6.attention.self.key,0.030703607946634293,0.47724
6,K,bert.encoder.layer.6.attention.self.key,0.030754754319787025,0.47774
6,K,bert.encoder.layer.6.attention.self.key,0.03082282282412052,0.47824
6,K,bert.encoder.layer.6.attention.self.key,0.030875008553266525,0.47874
6,K,bert.encoder.layer.6.attention.self.key,0.03093920648097992,0.47924
6,K,bert.encoder.layer.6.attention.self.key,0.03099767491221428,0.47974
6,K,bert.encoder.layer.6.attention.self.key,0.03104049526154995,0.48024
6,K,bert.encoder.layer.6.attention.self.key,0.031091520562767982,0.48074
6,K,bert.encoder.layer.6.attention.self.key,0.03114495798945427,0.48124
6,K,bert.encoder.layer.6.attention.self.key,0.031208796426653862,0.48174
6,K,bert.encoder.layer.6.attention.self.key,0.0312705896794796,0.48224
6,K,bert.encoder.layer.6.attention.self.key,0.031325314193964005,0.48274
6,K,bert.encoder.layer.6.attention.self.key,0.03138955309987068,0.48324
6,K,bert.encoder.layer.6.attention.self.key,0.03144069015979767,0.48374
6,K,bert.encoder.layer.6.attention.self.key,0.03150393068790436,0.48424
6,K,bert.encoder.layer.6.attention.self.key,0.03156377375125885,0.48474
6,K,bert.encoder.layer.6.attention.self.key,0.031620729714632034,0.485245
6,K,bert.encoder.layer.6.attention.self.key,0.031690895557403564,0.485745
6,K,bert.encoder.layer.6.attention.self.key,0.03174719586968422,0.486245
6,K,bert.encoder.layer.6.attention.self.key,0.031805917620658875,0.486745
6,K,bert.encoder.layer.6.attention.self.key,0.03186384215950966,0.487245
6,K,bert.encoder.layer.6.attention.self.key,0.031922515481710434,0.487745
6,K,bert.encoder.layer.6.attention.self.key,0.03198569267988205,0.488245
6,K,bert.encoder.layer.6.attention.self.key,0.032062239944934845,0.488745
6,K,bert.encoder.layer.6.attention.self.key,0.03212902322411537,0.489245
6,K,bert.encoder.layer.6.attention.self.key,0.03219126909971237,0.489745
6,K,bert.encoder.layer.6.attention.self.key,0.03225439414381981,0.490245
6,K,bert.encoder.layer.6.attention.self.key,0.032311875373125076,0.490745
6,K,bert.encoder.layer.6.attention.self.key,0.03236941993236542,0.491245
6,K,bert.encoder.layer.6.attention.self.key,0.03241096809506416,0.491745
6,K,bert.encoder.layer.6.attention.self.key,0.03247889131307602,0.492245
6,K,bert.encoder.layer.6.attention.self.key,0.032540757209062576,0.492745
6,K,bert.encoder.layer.6.attention.self.key,0.03260126709938049,0.493245
6,K,bert.encoder.layer.6.attention.self.key,0.032664988189935684,0.493745
6,K,bert.encoder.layer.6.attention.self.key,0.03272874280810356,0.494245
6,K,bert.encoder.layer.6.attention.self.key,0.03278841823339462,0.494745
6,K,bert.encoder.layer.6.attention.self.key,0.03285307437181473,0.49525
6,K,bert.encoder.layer.6.attention.self.key,0.03291922062635422,0.49575
6,K,bert.encoder.layer.6.attention.self.key,0.032980818301439285,0.49625
6,K,bert.encoder.layer.6.attention.self.key,0.03304380550980568,0.49675
6,K,bert.encoder.layer.6.attention.self.key,0.03310629725456238,0.49725
6,K,bert.encoder.layer.6.attention.self.key,0.03317303955554962,0.49775
6,K,bert.encoder.layer.6.attention.self.key,0.033239588141441345,0.49825
6,K,bert.encoder.layer.6.attention.self.key,0.033298980444669724,0.49875
6,K,bert.encoder.layer.6.attention.self.key,0.0333653949201107,0.49925
6,K,bert.encoder.layer.6.attention.self.key,0.03343133255839348,0.49975
6,K,bert.encoder.layer.6.attention.self.key,0.03350067511200905,0.50025
6,K,bert.encoder.layer.6.attention.self.key,0.03356140851974487,0.50075
6,K,bert.encoder.layer.6.attention.self.key,0.033627141267061234,0.50125
6,K,bert.encoder.layer.6.attention.self.key,0.03370064124464989,0.50175
6,K,bert.encoder.layer.6.attention.self.key,0.033776089549064636,0.50225
6,K,bert.encoder.layer.6.attention.self.key,0.033850278705358505,0.50275
6,K,bert.encoder.layer.6.attention.self.key,0.033903274685144424,0.50325
6,K,bert.encoder.layer.6.attention.self.key,0.03396248444914818,0.50375
6,K,bert.encoder.layer.6.attention.self.key,0.03403106704354286,0.50425
6,K,bert.encoder.layer.6.attention.self.key,0.03410036861896515,0.50475
6,K,bert.encoder.layer.6.attention.self.key,0.03416576236486435,0.505255
6,K,bert.encoder.layer.6.attention.self.key,0.03422373905777931,0.505755
6,K,bert.encoder.layer.6.attention.self.key,0.034296732395887375,0.506255
6,K,bert.encoder.layer.6.attention.self.key,0.03435694798827171,0.506755
6,K,bert.encoder.layer.6.attention.self.key,0.034416962414979935,0.507255
6,K,bert.encoder.layer.6.attention.self.key,0.03447246178984642,0.507755
6,K,bert.encoder.layer.6.attention.self.key,0.03454301878809929,0.508255
6,K,bert.encoder.layer.6.attention.self.key,0.03460046648979187,0.508755
6,K,bert.encoder.layer.6.attention.self.key,0.03466828167438507,0.509255
6,K,bert.encoder.layer.6.attention.self.key,0.03473025560379028,0.509755
6,K,bert.encoder.layer.6.attention.self.key,0.034801185131073,0.510255
6,K,bert.encoder.layer.6.attention.self.key,0.034873247146606445,0.510755
6,K,bert.encoder.layer.6.attention.self.key,0.03494477644562721,0.511255
6,K,bert.encoder.layer.6.attention.self.key,0.035007599741220474,0.511755
6,K,bert.encoder.layer.6.attention.self.key,0.035079650580883026,0.512255
6,K,bert.encoder.layer.6.attention.self.key,0.035158395767211914,0.512755
6,K,bert.encoder.layer.6.attention.self.key,0.03522922471165657,0.513255
6,K,bert.encoder.layer.6.attention.self.key,0.03529387339949608,0.513755
6,K,bert.encoder.layer.6.attention.self.key,0.03535822406411171,0.514255
6,K,bert.encoder.layer.6.attention.self.key,0.035415660589933395,0.514755
6,K,bert.encoder.layer.6.attention.self.key,0.03548251837491989,0.51526
6,K,bert.encoder.layer.6.attention.self.key,0.035541683435440063,0.51576
6,K,bert.encoder.layer.6.attention.self.key,0.035590123385190964,0.51626
6,K,bert.encoder.layer.6.attention.self.key,0.03565568849444389,0.51676
6,K,bert.encoder.layer.6.attention.self.key,0.03572928532958031,0.51726
6,K,bert.encoder.layer.6.attention.self.key,0.035802364349365234,0.51776
