figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.1000233456492424,0.10065359480679036,0.0007003050192724913,6.211399674415588,0.9999998372793197,1.000000268816948,0.0005050895293243229,0.0,0.162691480666399,0.4567408958077431,0.7637763142585754,0.0,0.0002327154573140433,0.000601956297759898,0.001086295196437277,0.0013344444509129972,0.4272874049842358,0.4276895137131214,cola,43
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.005033488245680928,0.005033488245680928,23.885190601348878,0.9999995219707489,1.0000000536441802,0.0009621750615769997,0.0,0.048276678062975406,0.2393340650200844,0.6151053500175476,0.0,0.00010438649776915554,0.0002772022511635441,0.0005275886780873407,0.0006765512042329647,0.3636236906796694,0.366826416477561,cola,43
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0998858418315649,0.10074666328728199,0.0009563274274114519,8.19279764175415,0.9999997586011886,1.0000007563829423,0.0006492753891507164,0.0,0.12942543581128121,0.4084388354420662,0.7247225493192673,0.0,0.0003516566941107158,0.001101664893794805,0.0026668663427699356,0.004407667091581971,0.4271633456647396,0.4277114050090313,cola,43
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.006029846663586795,0.006029846663586795,24.08326412200928,0.9999994677305222,1.0000003153085708,0.0010089539980981499,0.0,0.04728291254490614,0.2308639495074749,0.592102842926979,0.0,7.648375030839815e-05,0.0002441079038544558,0.0005232830619206652,0.0007319249378633686,0.3636236906796694,0.3674668291956186,cola,43
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003124934423249215,0.003124934423249215,15.560298805236817,0.9999996811151505,0.9999999386072159,0.0007745610928395763,0.0,0.0747469548881054,0.3198936554789543,0.6891158717870712,0.0,0.00014408582843316252,0.0004824033848126419,0.0019086412031902001,0.002685955447377637,0.3636236906796694,0.3656152708828449,cola,43
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00010160823745536618,0.07299707725644111,0.07290288761258125,142.31736404418945,0.9999966293573379,1.0000033503770829,0.0023988612554967405,0.0,0.00947588112205267,0.058365637883543965,0.315364648103714,0.0,0.0002751205769891385,0.0009175915806554258,0.0018995614763116465,0.0030248445633333176,0.36368863329291345,0.4101514780521393,cola,43
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09998444095253944,0.10061685360968113,0.0007026536564808339,6.133001155853272,0.9999998372793197,0.9999998033046722,0.0005000765202566981,0.0,0.16462309002876283,0.46029862374067304,0.7672154480218887,0.0,0.0002420427807373926,0.0006217078975168988,0.001176677504554391,0.0015313123271334917,0.4272568091750145,0.42766028836369513,cola,43
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.007693133046850562,0.007693133046850562,38.40775173187256,0.9999991643428803,1.0000009417533875,0.001237666339147836,0.0,0.033190903458744286,0.1807549986243248,0.5241810959577561,0.0,0.00014618099979998077,0.00044469758664490656,0.0009971603757003321,0.0013110938778845593,0.3636236906796694,0.3685351248085499,cola,43
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09997962169349194,0.10074076592922211,0.000845684171654284,7.412415347099304,0.9999998271465301,1.0000001883506775,0.0005944549135165289,0.0,0.1395462417602539,0.42050342381000516,0.73351233959198,0.0,0.0003244813880883157,0.0009979306231252848,0.0021382623550016432,0.0032895722810644657,0.4272206124663353,0.4277062951028347,cola,43
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,1.56877504196018e-07,0.0062626751977950335,0.006262519154697657,29.0275710105896,0.9999994277954102,1.0000002712011338,0.0010392260790104046,0.0,0.04194782499223947,0.223034078925848,0.6002390801906585,0.0,7.974318104970734e-05,0.00025425406565773303,0.000596179097192362,0.0008942519931588322,0.3636238069087267,0.3676158053427935,cola,43
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003522033574990928,0.003522033574990928,19.462065143585207,0.999999634027481,1.000000923871994,0.0008377848245436325,0.0,0.06157695822417736,0.2946719565987587,0.6776388108730316,0.0,0.0001852218421845464,0.0006565366822178475,0.0019187293760478496,0.002835404509678483,0.3636236906796694,0.365870176628232,cola,43
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,7.546042012108955e-05,0.05369446069002151,0.053623053319752215,119.33112022399902,0.9999965107440949,1.0000030940771103,0.002502935300581157,0.0,0.009307883866131305,0.053582236357033255,0.2936970695853233,0.0,0.00031125659865210764,0.0010147383267758415,0.0023060042248107494,0.003156639295630157,0.3636718399822712,0.39787831492722037,cola,43
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10005662493407726,0.10066661529242993,0.0006777994718868285,6.117305383682251,0.9999998360872269,1.0000000309944153,0.000500861415930558,0.0,0.16496557250618935,0.4600516074895859,0.7645828145742416,0.0,0.0002484565949998796,0.0006798181511112488,0.001339355434756726,0.0017603872704785317,0.42729932397603987,0.42768742188811304,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.006335265259258449,0.006335265259258449,31.78496320724487,0.9999993753433227,1.0000003528594972,0.001087143667973578,0.0,0.037638048157095906,0.20740488097071647,0.5634658658504486,0.0,9.588346227246803e-05,0.00026144839459448123,0.0005151854560244829,0.000644713000219781,0.3636236906796694,0.367642834559083,cola,43
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09989531263709069,0.10055616714060306,0.0007341980672208592,6.540537815093995,0.9999998360872269,1.0000002211332322,0.0005317046213895082,0.0,0.1553153172135353,0.4430320581793785,0.7509948366880417,0.0,0.0003052750886126887,0.0010019044089131057,0.0020964289270341396,0.0031589644670020787,0.42720856368541715,0.42762804672122,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0056313106557354334,0.0056313106557354334,24.721921768188476,0.9999995028972626,1.0000002264976502,0.0009716657898388803,0.0,0.045952321179211136,0.23667945429682732,0.6129005426168441,0.0,6.157458719826536e-05,0.00018388067983323708,0.0004150193261739332,0.0006081319265649654,0.3636236906796694,0.3672116505354643,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003729075281880796,0.003729075281880796,20.398042182922364,0.999999652504921,1.0000002926588059,0.0008183056057896465,0.0,0.05887424547225237,0.30595881342887876,0.689456833600998,0.0,0.00015883086984104012,0.0007218260251102038,0.0018185663793701679,0.002762615493265912,0.3636236906796694,0.365992668941617,cola,43
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,2.0330149841356615e-05,0.05030235059559345,0.050283038467168806,118.16584487915038,0.9999966603517533,1.0000031477212905,0.002465128630865365,0.0,0.009468169175088406,0.052873101569712165,0.29309776693582534,0.0,0.00030339852964971213,0.0009861881757387892,0.002088471069582738,0.0035360334173310548,0.3636364383250475,0.39568819515407083,cola,43
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09998660288751125,0.10066364988684655,0.0007522804505424574,6.43998432636261,0.9999998360872269,1.0000001871585846,0.000526740348432213,0.0,0.15723464012145996,0.4438734969496727,0.7486986339092254,0.0,0.00024047549632086885,0.000705641700187698,0.0017277226090664044,0.002336116460501216,0.4272788466513157,0.427710185945034,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.006829127157106996,0.006829127157106996,33.08064529418945,0.9999993366003036,1.0000009870529174,0.0011178960965480655,0.0,0.03622477810829878,0.20149652048945427,0.5572786611318589,0.0,0.00015204605551843997,0.00042883933376288043,0.0009361921530216933,0.0012588884428259917,0.3636236906796694,0.36797864399850366,cola,43
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.1000757321715355,0.10072219789028168,0.0007183588022598997,6.196259598731995,0.9999998372793197,1.0000002944469453,0.0005070122951292432,0.0,0.16308682963252066,0.455477314889431,0.7594888818264007,0.0,0.0003070173414016608,0.0011281230527674779,0.002441451724153012,0.004066195113118738,0.427324435710907,0.4277362868189812,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.006051424792967736,0.006051424792967736,28.55558053970337,0.9999993073940278,1.0000007945299147,0.0011152628250420094,0.0,0.042705927081406116,0.21654088407754898,0.577089918255806,0.0,9.436013500817353e-05,0.00035062613140325995,0.001035248176776804,0.0017345377040328459,0.3636236906796694,0.36748330473899843,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0030651877075433733,0.0030651877075433733,17.187386293411254,0.999999663233757,1.0000002998113633,0.0008062399318441749,0.0,0.06639614671468735,0.3036303573846817,0.681022989153862,0.0,0.00018593493346998004,0.0006603156653000042,0.003269335273653269,0.005641791523667053,0.3636236906796694,0.3655776377022266,cola,43
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0005932929317350499,0.05541081599891186,0.05485008019953966,154.30166580200196,0.9999944108724594,1.000005573630333,0.003174094087444246,0.0,0.007363250534981489,0.040216462649405,0.2180517065525055,0.0,0.0003553330745489802,0.001029513209941797,0.0019154142530169338,0.0023920162196736784,0.3640000705420971,0.3989270433783531,cola,43
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10001488983631134,0.10070770867168903,0.0007698592072119937,6.5594829654693605,0.9999998372793197,1.000000114440918,0.0005309276399202645,0.0,0.15427667871117592,0.43710186809301377,0.743395534157753,0.0,0.00021569194905168843,0.0006872892711544409,0.0015095826663309708,0.0020004828152013943,0.4272598080337048,0.4277018161118031,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.008376815705560148,0.008376815705560148,36.54752906799317,0.9999994117021561,1.0000009995698929,0.001060198665363714,0.0,0.03333326581865549,0.21067392259836196,0.590601636171341,0.0,0.0001574889251787681,0.000578545159951318,0.00113929909421131,0.0014451028255280107,0.3636236906796694,0.3689581713080406,cola,43
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10019129194319248,0.10083856388926506,0.0007193340585217811,6.216360001564026,0.9999998372793197,1.0000001454353333,0.0005093042229418643,0.0,0.16250513702630998,0.4535582610964775,0.7571162831783295,0.0,0.0002731933748873416,0.0009171600145054981,0.0021324426773935558,0.003237356327008456,0.42739415913820267,0.4278071303665638,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.006229156316258013,0.006229156316258013,29.74476551055908,0.9999994295835495,1.000000548362732,0.0010488863370846956,0.0,0.038873129971325394,0.2172886000573635,0.5912070435285568,0.0,0.00011257931633736007,0.0004205523172277026,0.0012873086414765566,0.0018569381837733089,0.3636236906796694,0.367598929926753,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0038585143839009106,0.0038585143839009106,21.186603507995606,0.999999480843544,1.0000002211332322,0.0009843659942271189,0.0,0.05377726685255766,0.24751498386263848,0.6049700146913528,0.0,0.00025720262055983767,0.0009791168553056194,0.003746924225706607,0.00534339822595939,0.3636236906796694,0.3660785229504108,cola,43
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0002258205830003135,0.06807859789580106,0.06786810539662838,200.7294108581543,0.9999923241138459,1.0000079101324082,0.003805825016461313,0.0,0.005306501118466258,0.028027685414999722,0.15733164355158805,0.0,0.000362286880845204,0.0011421211663400755,0.002189193980302662,0.0026667128945700824,0.3637669721245766,0.40697247713804247,cola,43
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.1000629486143589,0.10071367122232915,0.0007230844834703021,6.213550720214844,0.9999998360872269,0.9999999302625656,0.000509432380204089,0.0,0.1624500697851181,0.4535039374232292,0.7547442483901977,0.0,0.00015033423856948504,0.0005226269748527557,0.0013061529485275968,0.0016473651770502328,0.42729410767555237,0.4277076587080956,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.007486003302037716,0.007486003302037716,29.316459579467775,0.9999994385242462,1.000000975728035,0.0010411333059892058,0.0,0.04163259018212557,0.22161467760801315,0.5787675195932388,0.0,0.000156562978081638,0.0006503396690823137,0.0015894394926726817,0.002419004695257172,0.3636236906796694,0.3683806800097227,cola,43
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09999553672969341,0.10063607729971409,0.0007117021534941159,6.298144736289978,0.9999998360872269,1.0000002336502076,0.0005149338126648217,0.0,0.1609805256128311,0.45156964600086213,0.7546531462669372,0.0,0.00019871777905791532,0.0006720585256698541,0.0015351066808216274,0.0019254646031185985,0.4272591418027878,0.4276662342250347,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0062206238554790615,0.0062206238554790615,27.381138858795165,0.9999994468688965,1.0000005376338958,0.0010301251529017464,0.0,0.042953786849975584,0.22758235782384872,0.582715510725975,0.0,0.00010072793211293173,0.00038449539482826367,0.0008217529501416721,0.0011174170364392922,0.3636236906796694,0.3675873499363661,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.005437323504593223,0.005437323504593223,28.172707271575927,0.9999991643428803,1.0000008815526962,0.0012356204178649932,0.0,0.041746757552027704,0.18867449834942818,0.5287181505560875,0.0,0.0003227138363581616,0.001319481226382777,0.0035901195113547148,0.005312970282975584,0.3636236906796694,0.367080944776535,cola,43
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.9105586338043213,0.9125958448648452,0.022800496630370617,6.560820841789246,0.08944197744131088,0.08944245472550393,0.00020051738960319198,0.0,0.0,0.00011906545092642773,0.05693453673273325,0.0,0.0,4.68524667667225e-06,0.0012551090045599268,0.0016754146292805672,0.9427722734212876,0.9440746963024139,cola,43
