layer_idx,sublayer,layer_name,ratio,cdf
6,K,bert.encoder.layer.6.attention.self.key,0.04641282185912132,0.586295
6,K,bert.encoder.layer.6.attention.self.key,0.04650527983903885,0.586795
6,K,bert.encoder.layer.6.attention.self.key,0.04659576714038849,0.587295
6,K,bert.encoder.layer.6.attention.self.key,0.04667830094695091,0.587795
6,K,bert.encoder.layer.6.attention.self.key,0.04676368832588196,0.588295
6,K,bert.encoder.layer.6.attention.self.key,0.04685276001691818,0.588795
6,K,bert.encoder.layer.6.attention.self.key,0.04692401736974716,0.589295
6,K,bert.encoder.layer.6.attention.self.key,0.04700148105621338,0.589795
6,K,bert.encoder.layer.6.attention.self.key,0.04709763079881668,0.590295
6,K,bert.encoder.layer.6.attention.self.key,0.047182053327560425,0.590795
6,K,bert.encoder.layer.6.attention.self.key,0.04724903777241707,0.591295
6,K,bert.encoder.layer.6.attention.self.key,0.04735340550541878,0.591795
6,K,bert.encoder.layer.6.attention.self.key,0.047432225197553635,0.592295
6,K,bert.encoder.layer.6.attention.self.key,0.047523755580186844,0.592795
6,K,bert.encoder.layer.6.attention.self.key,0.0476175993680954,0.593295
6,K,bert.encoder.layer.6.attention.self.key,0.04771004989743233,0.593795
6,K,bert.encoder.layer.6.attention.self.key,0.047797076404094696,0.594295
6,K,bert.encoder.layer.6.attention.self.key,0.04788859933614731,0.594795
6,K,bert.encoder.layer.6.attention.self.key,0.04796222969889641,0.595295
6,K,bert.encoder.layer.6.attention.self.key,0.04805464297533035,0.595795
6,K,bert.encoder.layer.6.attention.self.key,0.04815775156021118,0.5963
6,K,bert.encoder.layer.6.attention.self.key,0.048242758959531784,0.5968
6,K,bert.encoder.layer.6.attention.self.key,0.048332370817661285,0.5973
6,K,bert.encoder.layer.6.attention.self.key,0.04842308163642883,0.5978
6,K,bert.encoder.layer.6.attention.self.key,0.048511799424886703,0.5983
6,K,bert.encoder.layer.6.attention.self.key,0.04861071705818176,0.5988
6,K,bert.encoder.layer.6.attention.self.key,0.04869232699275017,0.5993
6,K,bert.encoder.layer.6.attention.self.key,0.04879703372716904,0.5998
6,K,bert.encoder.layer.6.attention.self.key,0.04888457432389259,0.6003
6,K,bert.encoder.layer.6.attention.self.key,0.048988115042448044,0.6008
6,K,bert.encoder.layer.6.attention.self.key,0.049077484756708145,0.6013
6,K,bert.encoder.layer.6.attention.self.key,0.04918757453560829,0.6018
6,K,bert.encoder.layer.6.attention.self.key,0.04927174374461174,0.6023
6,K,bert.encoder.layer.6.attention.self.key,0.04935219883918762,0.6028
6,K,bert.encoder.layer.6.attention.self.key,0.049439556896686554,0.6033
6,K,bert.encoder.layer.6.attention.self.key,0.049524251371622086,0.6038
6,K,bert.encoder.layer.6.attention.self.key,0.04960811138153076,0.6043
6,K,bert.encoder.layer.6.attention.self.key,0.04968957602977753,0.6048
6,K,bert.encoder.layer.6.attention.self.key,0.049785319715738297,0.6053
6,K,bert.encoder.layer.6.attention.self.key,0.04987795650959015,0.6058
6,K,bert.encoder.layer.6.attention.self.key,0.04997049272060394,0.606305
6,K,bert.encoder.layer.6.attention.self.key,0.050072792917490005,0.606805
6,K,bert.encoder.layer.6.attention.self.key,0.050155267119407654,0.607305
6,K,bert.encoder.layer.6.attention.self.key,0.05024723336100578,0.607805
6,K,bert.encoder.layer.6.attention.self.key,0.050329603254795074,0.608305
6,K,bert.encoder.layer.6.attention.self.key,0.05042937770485878,0.608805
6,K,bert.encoder.layer.6.attention.self.key,0.05052788928151131,0.609305
6,K,bert.encoder.layer.6.attention.self.key,0.05061709135770798,0.609805
6,K,bert.encoder.layer.6.attention.self.key,0.05073429271578789,0.610305
6,K,bert.encoder.layer.6.attention.self.key,0.05082989111542702,0.610805
6,K,bert.encoder.layer.6.attention.self.key,0.050909604877233505,0.611305
6,K,bert.encoder.layer.6.attention.self.key,0.051006536930799484,0.611805
6,K,bert.encoder.layer.6.attention.self.key,0.0511082261800766,0.612305
6,K,bert.encoder.layer.6.attention.self.key,0.05119842290878296,0.612805
6,K,bert.encoder.layer.6.attention.self.key,0.05129685997962952,0.613305
6,K,bert.encoder.layer.6.attention.self.key,0.051405444741249084,0.613805
6,K,bert.encoder.layer.6.attention.self.key,0.05149774253368378,0.614305
6,K,bert.encoder.layer.6.attention.self.key,0.051578816026449203,0.614805
6,K,bert.encoder.layer.6.attention.self.key,0.05167194455862045,0.615305
6,K,bert.encoder.layer.6.attention.self.key,0.05176728591322899,0.615805
6,K,bert.encoder.layer.6.attention.self.key,0.0518639050424099,0.61631
6,K,bert.encoder.layer.6.attention.self.key,0.05195163935422897,0.61681
6,K,bert.encoder.layer.6.attention.self.key,0.05203806236386299,0.61731
6,K,bert.encoder.layer.6.attention.self.key,0.0521186962723732,0.61781
6,K,bert.encoder.layer.6.attention.self.key,0.05222072824835777,0.61831
6,K,bert.encoder.layer.6.attention.self.key,0.05231865867972374,0.61881
6,K,bert.encoder.layer.6.attention.self.key,0.052418943494558334,0.61931
6,K,bert.encoder.layer.6.attention.self.key,0.05252448841929436,0.61981
6,K,bert.encoder.layer.6.attention.self.key,0.05261189118027687,0.62031
6,K,bert.encoder.layer.6.attention.self.key,0.05272160470485687,0.62081
6,K,bert.encoder.layer.6.attention.self.key,0.05282149091362953,0.62131
6,K,bert.encoder.layer.6.attention.self.key,0.05290690064430237,0.62181
6,K,bert.encoder.layer.6.attention.self.key,0.053009700030088425,0.62231
6,K,bert.encoder.layer.6.attention.self.key,0.053117748349905014,0.62281
6,K,bert.encoder.layer.6.attention.self.key,0.05320986732840538,0.62331
6,K,bert.encoder.layer.6.attention.self.key,0.0532960370182991,0.62381
6,K,bert.encoder.layer.6.attention.self.key,0.05340670049190521,0.62431
6,K,bert.encoder.layer.6.attention.self.key,0.05350109934806824,0.62481
6,K,bert.encoder.layer.6.attention.self.key,0.05359472706913948,0.62531
6,K,bert.encoder.layer.6.attention.self.key,0.053697142750024796,0.62581
6,K,bert.encoder.layer.6.attention.self.key,0.05379507318139076,0.626315
6,K,bert.encoder.layer.6.attention.self.key,0.053900349885225296,0.626815
6,K,bert.encoder.layer.6.attention.self.key,0.05400330573320389,0.627315
6,K,bert.encoder.layer.6.attention.self.key,0.05409564450383186,0.627815
6,K,bert.encoder.layer.6.attention.self.key,0.05418361723423004,0.628315
6,K,bert.encoder.layer.6.attention.self.key,0.054280709475278854,0.628815
6,K,bert.encoder.layer.6.attention.self.key,0.05438275635242462,0.629315
6,K,bert.encoder.layer.6.attention.self.key,0.054471563547849655,0.629815
6,K,bert.encoder.layer.6.attention.self.key,0.05455838516354561,0.630315
6,K,bert.encoder.layer.6.attention.self.key,0.05465749651193619,0.630815
6,K,bert.encoder.layer.6.attention.self.key,0.0547499880194664,0.631315
6,K,bert.encoder.layer.6.attention.self.key,0.0548403225839138,0.631815
6,K,bert.encoder.layer.6.attention.self.key,0.054955773055553436,0.632315
6,K,bert.encoder.layer.6.attention.self.key,0.0550650954246521,0.632815
6,K,bert.encoder.layer.6.attention.self.key,0.05517187714576721,0.633315
6,K,bert.encoder.layer.6.attention.self.key,0.05529005080461502,0.633815
6,K,bert.encoder.layer.6.attention.self.key,0.055394355207681656,0.634315
6,K,bert.encoder.layer.6.attention.self.key,0.05550280585885048,0.634815
6,K,bert.encoder.layer.6.attention.self.key,0.05561671406030655,0.635315
6,K,bert.encoder.layer.6.attention.self.key,0.05570643022656441,0.635815
6,K,bert.encoder.layer.6.attention.self.key,0.05583338439464569,0.636315
6,K,bert.encoder.layer.6.attention.self.key,0.05595165491104126,0.63682
6,K,bert.encoder.layer.6.attention.self.key,0.05605301633477211,0.63732
6,K,bert.encoder.layer.6.attention.self.key,0.05615650862455368,0.63782
6,K,bert.encoder.layer.6.attention.self.key,0.05624927580356598,0.63832
6,K,bert.encoder.layer.6.attention.self.key,0.05635800212621689,0.63882
6,K,bert.encoder.layer.6.attention.self.key,0.05646873265504837,0.63932
6,K,bert.encoder.layer.6.attention.self.key,0.056559670716524124,0.63982
6,K,bert.encoder.layer.6.attention.self.key,0.05667882040143013,0.64032
6,K,bert.encoder.layer.6.attention.self.key,0.05679628625512123,0.64082
6,K,bert.encoder.layer.6.attention.self.key,0.056919846683740616,0.64132
6,K,bert.encoder.layer.6.attention.self.key,0.05702419579029083,0.64182
6,K,bert.encoder.layer.6.attention.self.key,0.05711657926440239,0.64232
6,K,bert.encoder.layer.6.attention.self.key,0.05722203105688095,0.64282
6,K,bert.encoder.layer.6.attention.self.key,0.05731993168592453,0.64332
6,K,bert.encoder.layer.6.attention.self.key,0.057434648275375366,0.64382
6,K,bert.encoder.layer.6.attention.self.key,0.057534605264663696,0.64432
6,K,bert.encoder.layer.6.attention.self.key,0.05764199420809746,0.64482
6,K,bert.encoder.layer.6.attention.self.key,0.05774761736392975,0.64532
6,K,bert.encoder.layer.6.attention.self.key,0.05785796418786049,0.64582
6,K,bert.encoder.layer.6.attention.self.key,0.05795687809586525,0.64632
6,K,bert.encoder.layer.6.attention.self.key,0.05805530399084091,0.646825
6,K,bert.encoder.layer.6.attention.self.key,0.05813557654619217,0.647325
6,K,bert.encoder.layer.6.attention.self.key,0.05825376138091087,0.647825
6,K,bert.encoder.layer.6.attention.self.key,0.05835849419236183,0.648325
6,K,bert.encoder.layer.6.attention.self.key,0.058470502495765686,0.648825
6,K,bert.encoder.layer.6.attention.self.key,0.05858658254146576,0.649325
6,K,bert.encoder.layer.6.attention.self.key,0.0586756095290184,0.649825
6,K,bert.encoder.layer.6.attention.self.key,0.05878579989075661,0.650325
6,K,bert.encoder.layer.6.attention.self.key,0.058897122740745544,0.650825
6,K,bert.encoder.layer.6.attention.self.key,0.059017788618803024,0.651325
6,K,bert.encoder.layer.6.attention.self.key,0.059124238789081573,0.651825
6,K,bert.encoder.layer.6.attention.self.key,0.05921878665685654,0.652325
6,K,bert.encoder.layer.6.attention.self.key,0.05933531001210213,0.652825
6,K,bert.encoder.layer.6.attention.self.key,0.05943326652050018,0.653325
6,K,bert.encoder.layer.6.attention.self.key,0.059545453637838364,0.653825
6,K,bert.encoder.layer.6.attention.self.key,0.05966244265437126,0.654325
6,K,bert.encoder.layer.6.attention.self.key,0.05978995934128761,0.654825
6,K,bert.encoder.layer.6.attention.self.key,0.05989721417427063,0.655325
6,K,bert.encoder.layer.6.attention.self.key,0.060010962188243866,0.655825
6,K,bert.encoder.layer.6.attention.self.key,0.06012803316116333,0.656325
6,K,bert.encoder.layer.6.attention.self.key,0.06023760885000229,0.65683
6,K,bert.encoder.layer.6.attention.self.key,0.06034276634454727,0.65733
6,K,bert.encoder.layer.6.attention.self.key,0.06044482812285423,0.65783
6,K,bert.encoder.layer.6.attention.self.key,0.06055654212832451,0.65833
6,K,bert.encoder.layer.6.attention.self.key,0.060667507350444794,0.65883
6,K,bert.encoder.layer.6.attention.self.key,0.0607905238866806,0.65933
6,K,bert.encoder.layer.6.attention.self.key,0.06090404838323593,0.65983
6,K,bert.encoder.layer.6.attention.self.key,0.06102912873029709,0.66033
6,K,bert.encoder.layer.6.attention.self.key,0.061160195618867874,0.66083
6,K,bert.encoder.layer.6.attention.self.key,0.06127377972006798,0.66133
6,K,bert.encoder.layer.6.attention.self.key,0.06138728931546211,0.66183
6,K,bert.encoder.layer.6.attention.self.key,0.06151009351015091,0.66233
6,K,bert.encoder.layer.6.attention.self.key,0.061630554497241974,0.66283
6,K,bert.encoder.layer.6.attention.self.key,0.061745647341012955,0.66333
6,K,bert.encoder.layer.6.attention.self.key,0.061856985092163086,0.66383
6,K,bert.encoder.layer.6.attention.self.key,0.06199660524725914,0.66433
6,K,bert.encoder.layer.6.attention.self.key,0.06211768463253975,0.66483
6,K,bert.encoder.layer.6.attention.self.key,0.062232598662376404,0.66533
6,K,bert.encoder.layer.6.attention.self.key,0.062365710735321045,0.66583
6,K,bert.encoder.layer.6.attention.self.key,0.06248893216252327,0.66633
6,K,bert.encoder.layer.6.attention.self.key,0.06259787082672119,0.666835
6,K,bert.encoder.layer.6.attention.self.key,0.06270524859428406,0.667335
6,K,bert.encoder.layer.6.attention.self.key,0.06281726062297821,0.667835
6,K,bert.encoder.layer.6.attention.self.key,0.06292064487934113,0.668335
6,K,bert.encoder.layer.6.attention.self.key,0.0630517527461052,0.668835
6,K,bert.encoder.layer.6.attention.self.key,0.0631742998957634,0.669335
6,K,bert.encoder.layer.6.attention.self.key,0.06328180432319641,0.669835
6,K,bert.encoder.layer.6.attention.self.key,0.06339570134878159,0.670335
6,K,bert.encoder.layer.6.attention.self.key,0.06352260708808899,0.670835
6,K,bert.encoder.layer.6.attention.self.key,0.06363783776760101,0.671335
6,K,bert.encoder.layer.6.attention.self.key,0.06374811381101608,0.671835
6,K,bert.encoder.layer.6.attention.self.key,0.06388615071773529,0.672335
6,K,bert.encoder.layer.6.attention.self.key,0.06399933993816376,0.672835
6,K,bert.encoder.layer.6.attention.self.key,0.06411312520503998,0.673335
6,K,bert.encoder.layer.6.attention.self.key,0.06421829015016556,0.673835
6,K,bert.encoder.layer.6.attention.self.key,0.06436460465192795,0.674335
6,K,bert.encoder.layer.6.attention.self.key,0.06448566913604736,0.674835
6,K,bert.encoder.layer.6.attention.self.key,0.06461741775274277,0.675335
6,K,bert.encoder.layer.6.attention.self.key,0.06474512815475464,0.675835
6,K,bert.encoder.layer.6.attention.self.key,0.06485839188098907,0.676335
6,K,bert.encoder.layer.6.attention.self.key,0.06499414891004562,0.67684
6,K,bert.encoder.layer.6.attention.self.key,0.0651119276881218,0.67734
6,K,bert.encoder.layer.6.attention.self.key,0.0652586817741394,0.67784
6,K,bert.encoder.layer.6.attention.self.key,0.06537751853466034,0.67834
6,K,bert.encoder.layer.6.attention.self.key,0.06552273780107498,0.67884
6,K,bert.encoder.layer.6.attention.self.key,0.06563670933246613,0.67934
6,K,bert.encoder.layer.6.attention.self.key,0.06575115770101547,0.67984
6,K,bert.encoder.layer.6.attention.self.key,0.0658671110868454,0.68034
6,K,bert.encoder.layer.6.attention.self.key,0.06599719822406769,0.68084
6,K,bert.encoder.layer.6.attention.self.key,0.06611884385347366,0.68134
6,K,bert.encoder.layer.6.attention.self.key,0.06626301258802414,0.68184
6,K,bert.encoder.layer.6.attention.self.key,0.06639141589403152,0.68234
6,K,bert.encoder.layer.6.attention.self.key,0.06650901585817337,0.68284
6,K,bert.encoder.layer.6.attention.self.key,0.06663528084754944,0.68334
6,K,bert.encoder.layer.6.attention.self.key,0.06673795729875565,0.68384
6,K,bert.encoder.layer.6.attention.self.key,0.06686986982822418,0.68434
6,K,bert.encoder.layer.6.attention.self.key,0.06699724495410919,0.68484
6,K,bert.encoder.layer.6.attention.self.key,0.067110076546669,0.68534
6,K,bert.encoder.layer.6.attention.self.key,0.06724562495946884,0.68584
6,K,bert.encoder.layer.6.attention.self.key,0.06735968589782715,0.68634
6,K,bert.encoder.layer.6.attention.self.key,0.06749188899993896,0.68684
6,K,bert.encoder.layer.6.attention.self.key,0.06759893149137497,0.687345
6,K,bert.encoder.layer.6.attention.self.key,0.0677228793501854,0.687845
6,K,bert.encoder.layer.6.attention.self.key,0.06785674393177032,0.688345
6,K,bert.encoder.layer.6.attention.self.key,0.06797707825899124,0.688845
6,K,bert.encoder.layer.6.attention.self.key,0.06809856742620468,0.689345
6,K,bert.encoder.layer.6.attention.self.key,0.06822868436574936,0.689845
6,K,bert.encoder.layer.6.attention.self.key,0.06836391240358353,0.690345
6,K,bert.encoder.layer.6.attention.self.key,0.06848817318677902,0.690845
6,K,bert.encoder.layer.6.attention.self.key,0.06861907243728638,0.691345
6,K,bert.encoder.layer.6.attention.self.key,0.06876535713672638,0.691845
6,K,bert.encoder.layer.6.attention.self.key,0.0688968375325203,0.692345
6,K,bert.encoder.layer.6.attention.self.key,0.06902481615543365,0.692845
6,K,bert.encoder.layer.6.attention.self.key,0.06916234642267227,0.693345
6,K,bert.encoder.layer.6.attention.self.key,0.06928624212741852,0.693845
6,K,bert.encoder.layer.6.attention.self.key,0.06942775100469589,0.694345
6,K,bert.encoder.layer.6.attention.self.key,0.06956159323453903,0.694845
6,K,bert.encoder.layer.6.attention.self.key,0.06970773637294769,0.695345
6,K,bert.encoder.layer.6.attention.self.key,0.06985118985176086,0.695845
6,K,bert.encoder.layer.6.attention.self.key,0.06997570395469666,0.696345
6,K,bert.encoder.layer.6.attention.self.key,0.07011909037828445,0.696845
6,K,bert.encoder.layer.6.attention.self.key,0.07025083154439926,0.69735
6,K,bert.encoder.layer.6.attention.self.key,0.07038189470767975,0.69785
6,K,bert.encoder.layer.6.attention.self.key,0.07051675766706467,0.69835
6,K,bert.encoder.layer.6.attention.self.key,0.07065775245428085,0.69885
6,K,bert.encoder.layer.6.attention.self.key,0.0707787424325943,0.69935
6,K,bert.encoder.layer.6.attention.self.key,0.070900559425354,0.69985
6,K,bert.encoder.layer.6.attention.self.key,0.07103215903043747,0.70035
6,K,bert.encoder.layer.6.attention.self.key,0.07116024196147919,0.70085
6,K,bert.encoder.layer.6.attention.self.key,0.07130324840545654,0.70135
6,K,bert.encoder.layer.6.attention.self.key,0.07146633416414261,0.70185
6,K,bert.encoder.layer.6.attention.self.key,0.07160259038209915,0.70235
6,K,bert.encoder.layer.6.attention.self.key,0.07175921648740768,0.70285
6,K,bert.encoder.layer.6.attention.self.key,0.0719083845615387,0.70335
6,K,bert.encoder.layer.6.attention.self.key,0.0720466673374176,0.70385
6,K,bert.encoder.layer.6.attention.self.key,0.0721801370382309,0.70435
6,K,bert.encoder.layer.6.attention.self.key,0.07232857495546341,0.70485
6,K,bert.encoder.layer.6.attention.self.key,0.07247656583786011,0.70535
6,K,bert.encoder.layer.6.attention.self.key,0.07262500375509262,0.70585
6,K,bert.encoder.layer.6.attention.self.key,0.07276421040296555,0.70635
6,K,bert.encoder.layer.6.attention.self.key,0.07287879288196564,0.70685
