step,module_name,layer_idx,sublayer,out_bound,out_res,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
144,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.56249688376589,0.000697824516144496,0.999586284160614,0.0,0.012031073682010174,0.004539477173238993,0.0036312490701675415,0.011874934658408165
145,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.318638445964147,0.000738115900623924,0.9996112585067749,0.0,0.012401293963193893,0.00440549710765481,0.003454640507698059,0.011735981330275536
146,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.12155914938319,0.0006135284743885184,0.9996508359909058,0.0,0.012327163480222225,0.004077659919857979,0.003245040774345398,0.01069997251033783
147,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.417580534522706,0.000721467616714618,0.9996070861816406,0.0,0.0113525390625,0.004666878376156092,0.003760427236557007,0.012182598002254963
148,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.778980666328156,0.0006638977844294471,0.9996396899223328,0.0,0.01283834408968687,0.004041128791868687,0.003226209431886673,0.010554088279604912
149,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.734252217303897,0.0006707460897567926,0.9996457695960999,0.0,0.012385292910039425,0.003986022900789976,0.0031595230102539062,0.010532788932323456
150,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.166512114747267,0.0007644493185558777,0.9995914697647095,0.0,0.012985450215637684,0.004132939036935568,0.0033407658338546753,0.010673045180737972
151,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.67076355582764,0.0006806489109107344,0.9996289610862732,0.0,0.01258002407848835,0.004267236217856407,0.003360830247402191,0.011366840451955795
152,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.176952962072065,0.0007626057210994285,0.9995859265327454,0.0,0.012732303701341152,0.004289271309971809,0.0034333541989326477,0.011243412271142006
153,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,30.89806408340393,0.0008131693771290976,0.9995385408401489,0.0,0.01323784701526165,0.004377840086817741,0.0035193413496017456,0.011380952782928944
154,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.01287750309948,0.0006290697546061515,0.9996426701545715,0.0,0.01321811880916357,0.003821074729785323,0.0030611827969551086,0.009963611140847206
155,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.478420781994878,0.0007114530695143798,0.9996042251586914,0.0,0.0131971575319767,0.0039901393465697765,0.003158554434776306,0.010537704452872276
156,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.098777855551077,0.0007764248598438661,0.9995743632316589,0.0,0.012837295420467854,0.004464725963771343,0.003494955599308014,0.011993755586445332
157,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.523015719197765,0.0007041955312777027,0.999609112739563,0.0,0.012361654080450535,0.004275212530046701,0.003374990075826645,0.011303892359137535
158,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.29902012314036,0.0007414659224459163,0.9995846152305603,0.0,0.013156467117369175,0.004232598934322596,0.003424540162086487,0.010973821394145489
159,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.81852124918483,0.0005225648889365979,0.999700665473938,0.0,0.011885793879628181,0.003922616597265005,0.0031443387269973755,0.010208223015069962
160,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.172049245762388,0.0007634339710140878,0.9995759725570679,0.0,0.014070638455450535,0.004020496271550655,0.00323399156332016,0.010428537614643574
161,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.91424314116151,0.000643539275827254,0.9996492266654968,0.0,0.011730375699698925,0.004239323083311319,0.003428760915994644,0.010952773503959179
162,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.25968656996242,0.0005943317996424536,0.9996711611747742,0.0,0.011857397854328156,0.004137681797146797,0.0033592283725738525,0.010666741989552975
163,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.733333267148716,0.0006709109823918343,0.9996315240859985,0.0,0.012156951241195202,0.004261513706296682,0.0033783316612243652,0.011213146150112152
164,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.20493465730195,0.0006018569597452982,0.9996797442436218,0.0,0.012288411147892475,0.003899242728948593,0.0031351447105407715,0.010175210423767567
165,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.20173808066809,0.0006023093953361038,0.9996331930160522,0.0,0.012247721664607525,0.004335229750722647,0.003465622663497925,0.011376719921827316
166,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.513405683844688,0.0007057408808786006,0.9995995759963989,0.0,0.012438652105629444,0.004283293150365353,0.0034447088837623596,0.011157235130667686
167,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.807463566033725,0.0005239052564185989,0.9996818900108337,0.0,0.01197725161910057,0.003925177734345198,0.00319044291973114,0.010115869343280792
168,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.849680357946347,0.0006531785744637639,0.9996433258056641,0.0,0.011867946945130825,0.004375368356704712,0.003461390733718872,0.01158905029296875
169,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.809973091770075,0.000659176155963465,0.999641478061676,0.0,0.012520268559455872,0.004050493240356445,0.003252953290939331,0.010517524555325508
170,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.037036425070994,0.0006255955472980946,0.9996447563171387,0.0,0.01246744766831398,0.0041217925027012825,0.00332033634185791,0.010686587542295456
171,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.218065834730297,0.0007553982648535561,0.9995788931846619,0.0,0.013714072294533253,0.003975256346166134,0.0031740739941596985,0.010411038063466549
172,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.578151685311756,0.0006953130091724844,0.9996168613433838,0.0,0.012115036137402058,0.004330337513238192,0.003546804189682007,0.0110333152115345
173,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.626933942968517,0.0006875061074091763,0.9995818734169006,0.0,0.01257501170039177,0.004310396499931812,0.0033658891916275024,0.011603103019297123
174,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.16552320304574,0.000607359529073985,0.9996418356895447,0.0,0.012783769518136978,0.004018089268356562,0.0032134726643562317,0.0105520561337471
175,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,30.822117088973023,0.0008274952755311344,0.9995635747909546,0.0,0.011956630274653435,0.004395403433591127,0.0035393834114074707,0.011413736268877983
176,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.348471708093125,0.0007330783225504418,0.9995948672294617,0.0,0.0121324323117733,0.004426132421940565,0.0035159848630428314,0.011664697900414467
177,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.277306727549664,0.0007451793633457194,0.9995953440666199,0.0,0.012257111258804798,0.004259129986166954,0.003410249948501587,0.011143817566335201
178,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.62907380347663,0.0006872083353444615,0.9996188282966614,0.0,0.012836078181862831,0.0041038841009140015,0.0032725706696510315,0.01081806980073452
179,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.459744201991647,0.0007145186726702472,0.9995914101600647,0.0,0.0124037005007267,0.004501670598983765,0.0035635530948638916,0.011931287124752998
180,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.70165567270445,0.000675824272105417,0.9996348023414612,0.0,0.011453193612396717,0.0042786612175405025,0.0034336894750595093,0.011180941946804523
181,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.258998447764412,0.000748333119680476,0.9995788335800171,0.0,0.01337483711540699,0.0042516933754086494,0.003328844904899597,0.011420870199799538
182,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.316258902251946,0.0005866396407116284,0.9996703267097473,0.0,0.011555989272892475,0.00399911729618907,0.0032114386558532715,0.010424048639833927
183,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.36510818160987,0.0005800820120934783,0.9996712803840637,0.0,0.01218377985060215,0.003967129625380039,0.0032152533531188965,0.010198600590229034
184,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.430989176831687,0.0007192750040474138,0.9996084570884705,0.0,0.012889075092971325,0.004150986671447754,0.0033439844846725464,0.01076411735266447
185,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.146224118989487,0.0007680081638950265,0.9996007084846497,0.0,0.012580777518451214,0.004312226548790932,0.0034435465931892395,0.011337071657180786
186,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.31139214693206,0.0007393620504956352,0.9995966553688049,0.0,0.01260767225176096,0.004322779830545187,0.0034955814480781555,0.011211390607059002
187,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.25325113447529,0.0007493037763559798,0.9995742440223694,0.0,0.01316034235060215,0.004450848791748285,0.003561750054359436,0.011583887971937656
188,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.265993897187055,0.0007471367934823634,0.9996069669723511,0.0,0.013036333955824375,0.004140164237469435,0.003287293016910553,0.010960402898490429
189,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.383160342617174,0.0007272212262304068,0.9995797872543335,0.0,0.013072231784462929,0.004373814910650253,0.0034463629126548767,0.011648908257484436
190,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.80653230068274,0.0006596913564291147,0.9996191263198853,0.0,0.012142913416028023,0.00430914806202054,0.003523021936416626,0.011006195098161697
191,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.389512572853597,0.0007261820478685426,0.999579906463623,0.0,0.012034696526825428,0.00450881477445364,0.0036613233387470245,0.011560149490833282
192,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.19750262876132,0.0006029052770520774,0.9996572136878967,0.0,0.011668669991195202,0.004285487812012434,0.003500528633594513,0.011023491621017456
193,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.002363099215103,0.0007938616106704516,0.9995787739753723,0.0,0.013225446455180645,0.004369513131678104,0.0034511983394622803,0.011606026440858841
194,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,30.656541069495653,0.0008596610253096695,0.9995428919792175,0.0,0.0127418152987957,0.004473264794796705,0.003528282046318054,0.011855849996209145
195,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.877538189591398,0.0006489999953435705,0.9996395111083984,0.0,0.013226221315562725,0.003890319261699915,0.0031214430928230286,0.010133612900972366
196,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.575452641066185,0.0006957345139200542,0.9995805621147156,0.0,0.012776692397892475,0.004231298342347145,0.003385797142982483,0.01105947233736515
197,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,31.542131677914234,0.0007011110614613507,0.9995992183685303,0.0,0.012066465802490711,0.00452529126778245,0.0036385655403137207,0.011743851006031036
198,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,32.54599771269722,0.0005564100976968474,0.9996691346168518,0.0,0.01138696912676096,0.004473601933568716,0.0035643577575683594,0.011743338778614998
199,bert.encoder.layer.10.attention.output.dense,10,O,12.0,0.0002442598925256473,30.38543363361164,0.0009150532355942549,0.9995051026344299,0.0,0.013831096701323986,0.004463413264602423,0.0034192129969596863,0.012184485793113708
0,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.408621816193858,0.0013136963730483145,0.9994356632232666,0.00033988204086199403,0.0006055645062588155,0.04755698889493942,0.03629505634307861,0.12815816700458527
1,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.39978728583494,0.001264007075033543,0.9994604587554932,0.0003272899775765836,0.0005802762461826205,0.047205954790115356,0.03587675094604492,0.12777656316757202
2,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.935906253439487,0.0011074800661293736,0.9995097517967224,0.000329730159137398,0.000573870784137398,0.044124577194452286,0.03364694118499756,0.11827319115400314
3,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.788327941090827,0.0011062914424935703,0.999506413936615,0.0003289116721134633,0.0006555627915076911,0.041373688727617264,0.03201976418495178,0.10867491364479065
4,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.051986527282647,0.0014061582077940394,0.9994150996208191,0.00033230253029614687,0.0005515769589692354,0.049317020922899246,0.03750789165496826,0.1339883804321289
5,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.14617210695329,0.0012960830099578355,0.9994266629219055,0.00033976236591115594,0.0005371093866415322,0.047526177018880844,0.03687930107116699,0.1251196712255478
6,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.42474279947144,0.0011559033728529972,0.9994750022888184,0.00032835968886502087,0.0005469507304951549,0.042342327535152435,0.03329792618751526,0.10925418138504028
7,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.36113868045635,0.00127248064642283,0.9994345903396606,0.0003238932404201478,0.0006266275886446238,0.04709308594465256,0.036567509174346924,0.1241164356470108
8,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.794002713271382,0.0011100014315811085,0.9995067715644836,0.0003319456009194255,0.0005353961023502052,0.043307896703481674,0.033845603466033936,0.11288847774267197
9,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.687317892872606,0.001106564268353243,0.9995051622390747,0.00033021584386006,0.0006424341700039804,0.04173170030117035,0.032862186431884766,0.10799631476402283
10,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.355250517544775,0.0013235266879003443,0.9994227886199951,0.0003345630830153823,0.0005877459770999849,0.05030769482254982,0.03872424364089966,0.1338934600353241
11,bert.encoder.layer.10.intermediate.dense,10,FFN1,12.0,0.0002442598925256473,24.404807553451462,0.0012010189004051548,0.9994659423828125,0.000336135650286451,0.0005272022099234164,0.04709922894835472,0.03640270233154297,0.1253180354833603
