step,module_name,layer_idx,sublayer,out_bound,out_res,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
101,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.466861564724466,0.28401777173651394,0.8787068724632263,0.0,0.9809690713882446,0.14585965871810913,0.11883151531219482,0.36568471789360046
102,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.610498714394934,0.274752065091527,0.884271502494812,0.0,0.9808858036994934,0.14389140903949738,0.11844151467084885,0.3581937551498413
103,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.5731885959110326,0.2771610108662614,0.8829038739204407,0.0,0.9829151034355164,0.13998229801654816,0.11464041471481323,0.34813520312309265
104,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.566252358452626,0.2776049165401386,0.8818631768226624,0.0,0.9817634224891663,0.13951493799686432,0.11338630318641663,0.3499307930469513
105,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.595978805292495,0.2756617555846444,0.88373202085495,7.07653998688329e-06,0.9736965298652649,0.1535147726535797,0.12549525499343872,0.38396310806274414
106,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.624255734279222,0.27391342153000087,0.8829306960105896,0.0,0.9817207455635071,0.1428576558828354,0.1179652065038681,0.3536844253540039
107,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.266443643601889,0.2974260690221999,0.8749147057533264,0.0,0.983026385307312,0.14635121822357178,0.11980324983596802,0.3650617003440857
108,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.458228858165737,0.2845844165377472,0.8801121711730957,0.0,0.9849867820739746,0.13887256383895874,0.11412064731121063,0.3456166386604309
109,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.828365606575886,0.2613603863826472,0.8875818848609924,0.0,0.9843941330909729,0.13327810168266296,0.10926036536693573,0.3338504135608673
110,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.53087681555856,0.27984412889295956,0.8833855390548706,0.0,0.9824869632720947,0.14155593514442444,0.11543607711791992,0.3546420633792877
111,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.588466982247626,0.2761511758797623,0.8843501210212708,0.0,0.9795864224433899,0.14580754935741425,0.11887693405151367,0.36775001883506775
112,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.629528315207317,0.2735717347196057,0.8852536082267761,0.0,0.9779866337776184,0.14487604796886444,0.11799006164073944,0.36422592401504517
113,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.619050241129146,0.27422496120744677,0.8812655806541443,0.0,0.9792209267616272,0.1469375491142273,0.12100135535001755,0.3654646575450897
114,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.394963534456978,0.28876223611613494,0.8807177543640137,0.0,0.9829221963882446,0.14322064816951752,0.11668461561203003,0.3597819209098816
115,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.555884173002288,0.278254865347037,0.8836569786071777,0.0,0.9805859327316284,0.14337852597236633,0.11649087071418762,0.36049923300743103
116,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.27354970637139,0.29696921458299536,0.8738665580749512,0.0,0.9841212630271912,0.14341743290424347,0.11770665645599365,0.3575073778629303
117,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.354901335925226,0.291454960412446,0.8791884183883667,0.0,0.9749077558517456,0.15293528139591217,0.12325543165206909,0.3874010145664215
118,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.2573869676781175,0.2980415647280609,0.8784046173095703,0.0,0.9815636873245239,0.14608091115951538,0.11793667078018188,0.3700951337814331
119,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.30744887837171,0.29467011914279123,0.8740403056144714,0.0,0.980273425579071,0.14927363395690918,0.12256330251693726,0.3718646168708801
120,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.590696739129416,0.27604516949878516,0.8824483752250671,0.0,0.982666015625,0.13885089755058289,0.11333821713924408,0.3463437557220459
121,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.406957891447602,0.28797441341128144,0.8766033053398132,0.0,0.9850003719329834,0.14093993604183197,0.11613909900188446,0.34955835342407227
122,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.306976852104018,0.2946506065742166,0.8762050271034241,0.0,0.9827736616134644,0.1444324404001236,0.11805412173271179,0.362084299325943
123,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.717625719379019,0.26808887680058757,0.8864998817443848,0.0,0.9875062108039856,0.13074932992458344,0.1072726845741272,0.32638534903526306
124,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.704980300256567,0.2688301470955143,0.8867573738098145,0.0,0.9834975004196167,0.13736769556999207,0.11236007511615753,0.3440699875354767
125,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.478363169939682,0.2832270487903828,0.8811479210853577,0.0,0.9685438275337219,0.16010554134845734,0.13057003915309906,0.39946699142456055
126,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.569627493586609,0.277406111955272,0.8818466663360596,0.0,0.9831969141960144,0.13864882290363312,0.11290806531906128,0.34738752245903015
127,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.35758539247142,0.29124220960705693,0.8789964318275452,0.0,0.9762221574783325,0.15146969258785248,0.12230867147445679,0.3835849165916443
128,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4771973357272605,0.2833456213958158,0.877798855304718,0.0,0.9867812395095825,0.1364009827375412,0.1126270592212677,0.3372994065284729
129,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.540312512703683,0.2792507868760403,0.8838736414909363,0.0,0.9752061367034912,0.14784464240074158,0.11987707018852234,0.37327808141708374
130,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.217033371190668,0.3008387993251028,0.876734733581543,0.0,0.9800850749015808,0.14804837107658386,0.11972294002771378,0.3723074197769165
131,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.23180554226085,0.29978072313816195,0.8733962774276733,0.0,0.9803155660629272,0.15234091877937317,0.12572455406188965,0.3793201446533203
132,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.496713713839906,0.28207628992420564,0.8811529874801636,0.0,0.9873732328414917,0.13283389806747437,0.10890267044305801,0.33030712604522705
133,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.57502762053641,0.2770222107466816,0.8842403888702393,0.0,0.9787139892578125,0.1471807360649109,0.12006878852844238,0.3694806396961212
134,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.472534652022626,0.28366481725447873,0.8792681694030762,0.0,0.9799238443374634,0.14479638636112213,0.11812973022460938,0.36248159408569336
135,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.452405272765816,0.2849538030587223,0.8791763782501221,0.0,0.9750766754150391,0.15369479358196259,0.126052588224411,0.3853575885295868
136,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.163291265223688,0.3046923323966773,0.8727495074272156,0.0,0.9842807650566101,0.14525659382343292,0.11871037632226944,0.36616820096969604
137,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.835682318855845,0.2609325642601997,0.8884514570236206,0.0,0.9824185967445374,0.13776734471321106,0.11297011375427246,0.34285613894462585
138,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.366188441511815,0.290660001094227,0.8784871697425842,5.425347353593679e-06,0.9849826097488403,0.14069722592830658,0.11503474414348602,0.3528580069541931
139,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.621190910489822,0.27410144166153516,0.884280800819397,0.0,0.9746500849723816,0.15127302706241608,0.1233643889427185,0.38172197341918945
140,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.700236953927434,0.2691382724605043,0.8862466812133789,0.0,0.9778035283088684,0.14285841584205627,0.11562393605709076,0.36124128103256226
141,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.745838718714035,0.2663397332416082,0.8861855268478394,0.0,0.9812677502632141,0.1410670280456543,0.11689576506614685,0.35016873478889465
142,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.698301499491584,0.26930038597977674,0.885953426361084,0.0,0.9818809628486633,0.13924328982830048,0.1138998419046402,0.347885400056839
143,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.552363740776437,0.27847676215064665,0.8825944066047668,0.0,0.9825243353843689,0.14123070240020752,0.11576387286186218,0.35221102833747864
144,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.438625627186666,0.28584701890731584,0.8816317915916443,0.0,0.9836799502372742,0.13877852261066437,0.11289680004119873,0.3474421799182892
145,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.306805034218888,0.29468037860304835,0.8761210441589355,0.0,0.9830571413040161,0.14540202915668488,0.11871516704559326,0.3650491237640381
146,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.543301038032773,0.2790855180412071,0.8810989856719971,0.0,0.9889865517616272,0.1293911337852478,0.10612958669662476,0.32239097356796265
147,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.171969515148138,0.3040060607875857,0.8773612380027771,0.0,0.9738566279411316,0.15742617845535278,0.12635788321495056,0.398485392332077
148,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.374860762817152,0.2901244143518354,0.8779223561286926,0.0,0.9835020303726196,0.1431632786989212,0.11699238419532776,0.3580476641654968
149,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.373414344266607,0.2901843671719173,0.877729594707489,0.0,0.9836696982383728,0.14180679619312286,0.11578649282455444,0.35675570368766785
150,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4785111003206115,0.283213881256764,0.8807137608528137,0.0,0.9771498441696167,0.14961640536785126,0.12211373448371887,0.3745557367801666
151,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.691051698298021,0.26975661638594667,0.8845736384391785,0.0,0.9777628779411316,0.1430020034313202,0.11627033352851868,0.35978683829307556
152,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.6752574200132315,0.2707517029204811,0.8854671716690063,0.0,0.9801728129386902,0.1428530216217041,0.11709296703338623,0.35523954033851624
153,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.354793592778922,0.2914143136981919,0.8771070241928101,0.0,0.9796441197395325,0.1516226828098297,0.12485864758491516,0.3774305582046509
154,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.35011170598371,0.2917832321370907,0.8757315874099731,0.0,0.9836499691009521,0.1441287249326706,0.11848780512809753,0.3588378429412842
155,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.2214478778344695,0.30054659132399736,0.8724219799041748,0.0,0.9842348694801331,0.14461705088615417,0.11929601430892944,0.3589552342891693
156,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.481596088334058,0.2830969873442735,0.879698634147644,0.0,0.9852234125137329,0.1358867883682251,0.11038026213645935,0.3420830965042114
157,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.383270419852372,0.28954981806943636,0.8767322301864624,0.0,0.9831380248069763,0.1446332484483719,0.1191658079624176,0.357791930437088
158,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.228290754746785,0.30002945014491555,0.8768426179885864,0.0,0.9800257086753845,0.1497088223695755,0.12200261652469635,0.3734706938266754
159,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.366228767437786,0.29067549076557636,0.8773642182350159,0.0,0.982481837272644,0.14575816690921783,0.11987819522619247,0.36259302496910095
160,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.354836960907297,0.2914258675092382,0.8799522519111633,0.0,0.9820474982261658,0.1418302059173584,0.11496391892433167,0.3577393591403961
161,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.505271139219497,0.2814742172468991,0.8824674487113953,0.0,0.9862060546875,0.13486932218074799,0.11012101173400879,0.3368097245693207
162,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.27298278405582,0.29697939088667963,0.8739987015724182,0.0,0.9850983619689941,0.14284467697143555,0.11760169267654419,0.35570716857910156
163,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.6426893373938185,0.27274747336017674,0.8839111924171448,0.0,0.9817708134651184,0.14219509065151215,0.11747663468122482,0.35194098949432373
164,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.324037752811821,0.2934827595842082,0.8772166967391968,7.398200978059322e-06,0.9823479056358337,0.14717577397823334,0.1204114556312561,0.3673696219921112
165,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.516555990071933,0.2807933677435822,0.8807587027549744,0.0,0.9841541051864624,0.1391659677028656,0.1141287088394165,0.34730827808380127
166,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4408465713565,0.28572334533965327,0.8806798458099365,0.0,0.9776454567909241,0.14638745784759521,0.11800014972686768,0.37088146805763245
167,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.431896358591096,0.28628858239056737,0.8818667531013489,0.0,0.987655758857727,0.13448847830295563,0.10949834436178207,0.33768969774246216
168,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.568895956012591,0.27741322130299595,0.8829225897789001,3.3908420391526306e-06,0.9826253056526184,0.14010752737522125,0.11447229981422424,0.3492809534072876
169,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.5799219505286715,0.2767381645944455,0.8817353248596191,0.0,0.9841047525405884,0.14104484021663666,0.116956427693367,0.3486308157444
170,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4732525477241465,0.2835978376099853,0.8806822299957275,0.0,0.973339855670929,0.15546570718288422,0.12768486142158508,0.3876142203807831
171,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.554899929360001,0.2783495009680956,0.8829217553138733,0.0,0.9811378717422485,0.1430213451385498,0.11714214086532593,0.35758915543556213
172,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.522808478338954,0.2804034211255324,0.8802075386047363,0.0,0.9799097180366516,0.1440201848745346,0.11754834651947021,0.36113107204437256
173,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.540315887257105,0.2792453365527,0.8797560930252075,0.0,0.9791171550750732,0.14775840938091278,0.1216370165348053,0.3692123293876648
174,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.554094662978005,0.2783723127042619,0.8821433782577515,0.0,0.9832957983016968,0.13958638906478882,0.11485451459884644,0.34691211581230164
175,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.503324598761643,0.28164989288901493,0.8799600005149841,0.0,0.9751101732254028,0.14750012755393982,0.11892840266227722,0.3777238428592682
176,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4861301485323395,0.28274471228555564,0.882031261920929,0.0,0.9775051474571228,0.14796601235866547,0.12059277296066284,0.3710904121398926
177,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.285529126965485,0.29616520045957406,0.8763588666915894,0.0,0.9826847910881042,0.1453327238559723,0.11825281381607056,0.36651796102523804
178,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.518839803716498,0.28064020534661976,0.8811696171760559,0.0,0.9820919632911682,0.13984611630439758,0.11331766843795776,0.3521350920200348
179,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.353570756109189,0.29150243143814547,0.8801018595695496,0.0,0.9832356572151184,0.14291150867938995,0.11660045385360718,0.35791081190109253
180,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4436941976433895,0.2855347304141443,0.8783126473426819,0.0,0.977479100227356,0.15084175765514374,0.12367397546768188,0.3769008219242096
181,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.462046116018099,0.2843966917712285,0.8784284591674805,0.0,0.9855509400367737,0.13936276733875275,0.11490178108215332,0.34529176354408264
182,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.4718212027243815,0.2837169280553629,0.882141649723053,6.260016107262345e-06,0.978515625,0.14419661462306976,0.11585568636655807,0.3630882799625397
183,bert.encoder.layer.11.output.dense,11,FFN2,12.0,0.07142857142857142,5.452285894740125,0.2849693519957795,0.8810760378837585,0.0,0.983212411403656,0.13689956068992615,0.11031341552734375,0.3487367331981659
